代码,名称,最新价,买入,卖出,昨收,今开,最高,最低,成交量,成交额,涨跌幅,涨跌额,现价,半年线,半年线乖离率,价格达标,价格数据日期,市盈率,市净率,市盈率10年分位,市净率10年分位,估值分位达标,估值数据日期,总市值_估值源,价格错误,估值错误,价格估值错误,数据状态,总市值,股息率,股息率达标,股息数据日期,股息错误,所属行业,行业错误
603966,法兰泰克,7.15,7.15,7.16,7.34,7.3,7.3,7.12,5577018.0,40043260.0,-2.589,-0.19,7.15,8.88325,-19.511440069794272,True,2026-09-11,14.62028985507246,1.8463768115942043,9.575988565983803,9.861838970938543,True,2026-09-11,3720823506.739132,,,,正常,3720823506.739132,3.916083916083916,True,2026-05-27,,未知,所属行业批量超时
603992,松霖科技,19.17,19.17,19.18,19.72,19.66,19.66,18.89,3408773.0,65164184.0,-2.789,-0.55,19.17,28.536166666666663,-32.82209126430201,True,2026-09-11,33.26213222416809,2.3920534150612984,78.49588719153937,3.3490011750881314,True,2026-09-11,8493111689.567865,,,,正常,8493111689.567865,3.4167970787689095,True,2026-09-09,,未知,所属行业批量超时
605050,福然德,10.02,10.02,10.03,10.32,10.3,10.38,9.97,2285200.0,23019376.0,-2.907,-0.3,10.02,11.229916666666666,-10.774048486557486,True,2026-09-11,13.30765915768855,1.1285994123408416,15.891741845940318,10.617626648161,True,2026-09-11,4938148393.610186,,,,正常,4938148393.610186,3.992015968063873,True,2026-07-09,,未知,所属行业批量超时
605117,德业股份,85.5,85.49,85.5,83.11,82.86,85.88,82.5,13857052.0,1172557758.0,2.876,2.39,85.5,97.09425000000002,-11.941232359279786,True,2026-09-11,29.801682692307732,10.934134615384618,49.80361351139042,54.43833464257659,False,2026-09-11,108861253577.7945,,,,正常,108861253577.7945,3.401169590643275,True,2026-05-22,,未知,所属行业批量超时
605266,健之佳,15.44,15.42,15.44,16.0,16.0,16.0,15.38,1825400.0,28297929.0,-3.5,-0.56,15.44,17.428083333333333,-11.407354987400609,True,2026-09-11,15.847592708988053,0.951049654305468,23.58015815959741,1.2221423436376708,True,2026-09-11,2386142807.854179,,,,正常,2386142807.854179,8.22538860103627,True,2026-06-12,,未知,所属行业批量超时
605305,XD中际联,31.28,31.28,31.3,31.27,31.11,31.5,30.69,3258900.0,101204871.0,0.032,0.01,31.28,40.05033333333334,-21.89827800018311,True,2026-09-11,11.853473684210526,2.230757894736842,0.15600624024961,19.18876755070203,True,2026-09-11,6647625600.000003,,,,正常,6647625600.000003,3.6125319693094635,True,2026-09-11,,未知,所属行业批量超时
605338,巴比食品,17.9,17.9,17.91,18.39,18.39,18.42,17.77,1869204.0,33497753.0,-2.664,-0.49,17.9,20.929750000000002,-14.47580596997099,True,2026-09-11,15.148381877022658,2.046817691477888,2.2932592077831826,23.766504517025712,True,2026-09-11,4288243249.336567,,,,正常,4288243249.336567,6.70391061452514,True,2026-05-19,,未知,所属行业批量超时
605377,华旺科技,7.96,7.89,7.96,7.96,7.96,7.99,7.83,9540990.0,75414898.0,0.0,0.0,7.96,9.007416666666666,-11.628380316220888,True,2026-09-11,17.359294377067258,1.1496802646085995,82.69513991163475,0.9572901325478645,True,2026-09-11,4431095333.490627,,,,正常,4431095333.490627,8.040201005025125,True,2026-09-09,,未知,所属行业批量超时
605507,国邦医药,15.69,15.69,15.7,16.04,16.11,16.17,15.68,3847080.0,60848534.0,-2.182,-0.35,15.69,18.861,-16.812470176554804,True,2026-09-11,16.013505154639184,1.4658827319587628,53.398058252427184,34.627831715210355,False,2026-09-11,12275117000.999998,,,,正常,12275117000.999998,3.824091778202677,True,2026-05-29,,未知,所属行业批量超时
605599,菜百股份,14.3,14.3,14.31,14.77,14.66,14.66,14.23,4648000.0,66598784.0,-3.182,-0.47,14.3,17.17908333333333,-16.7592372507264,True,2026-09-11,9.180581910183436,2.4963946869070206,1.2376237623762376,37.37623762376238,True,2026-09-11,11122222539.999998,,,,正常,11122222539.999998,5.454545454545454,True,2026-06-11,,未知,所属行业批量超时
688013,天臣医疗,22.32,22.2,22.32,23.27,23.08,23.2,21.88,1798122.0,40037402.0,-4.083,-0.95,22.32,29.160416666666666,-23.45788383224977,True,2026-09-11,22.17192392746573,3.53408226448474,0.2079002079002079,45.94594594594595,True,2026-09-11,1811392992.0,,,,正常,1811392992.0,5.824372759856631,True,2026-06-26,,未知,所属行业批量超时
688093,世华科技,21.08,21.08,21.09,21.45,21.33,21.43,20.7,1696875.0,35656100.0,-1.725,-0.37,21.08,29.187666666666665,-27.777714331395686,True,2026-09-11,14.88098686828491,2.1222602467170715,0.35038542396636296,5.466012613875263,True,2026-09-11,5910469234.422606,,,,正常,5910469234.422606,3.3206831119544598,True,2026-05-28,,未知,所属行业批量超时
688128,中国电研,21.28,21.23,21.28,21.81,21.68,21.88,21.0,2944185.0,62744181.0,-2.43,-0.53,21.28,24.332,-12.543153049482159,True,2026-09-11,15.885490196078418,2.473725490196081,2.8433151845130067,7.259528130671507,True,2026-09-11,8607760000.000004,,,,正常,8607760000.000004,3.7593984962406015,True,2026-09-09,,未知,所属行业批量超时
688155,先惠技术,49.38,49.38,49.39,48.36,49.99,50.01,48.61,3353224.0,164853129.0,2.109,1.02,49.38,73.78791666666666,-33.07847377901756,True,2026-09-11,13.999663157894753,2.642263157894739,0.2785515320334262,10.739191073919107,True,2026-09-11,6243410075.04,,,,正常,6243410075.04,3.0376670716889427,True,2026-09-10,,未知,所属行业批量超时
688208,道通科技,25.53,25.52,25.53,25.54,25.31,25.8,24.73,7424349.0,187471313.0,-0.039,-0.01,25.53,29.918666666666663,-14.668657248540473,True,2026-09-11,18.378082663605078,4.855878300803675,1.1349306431273645,31.525851197982348,True,2026-09-11,17109792516.588974,,,,正常,17109792516.588974,4.230317273795535,True,2026-05-15,,未知,所属行业批量超时
688273,麦澜德,26.64,26.63,26.64,27.65,27.27,27.61,26.19,1135632.0,30397458.0,-3.653,-1.01,26.64,37.79983333333333,-29.523498780858816,True,2026-09-11,31.08601218686525,2.02009478672986,62.77372262773723,28.57142857142857,True,2026-09-11,2664000000.0,,,,正常,2664000000.0,3.003003003003003,True,2026-05-26,,未知,所属行业批量超时
688355,明志科技,16.48,16.47,16.48,16.87,16.71,16.88,16.13,931336.0,15306955.0,-2.312,-0.39,16.48,19.588916666666666,-15.870794284182798,True,2026-09-11,29.22908150064686,1.9507373868046551,18.41692789968652,18.808777429467085,True,2026-09-11,2042796066.4320848,,,,正常,2042796066.4320848,3.033980582524272,True,2026-06-26,,未知,所属行业批量超时
688358,祥生医疗,26.75,26.75,26.91,27.35,27.26,27.34,26.1,691424.0,18447339.0,-2.194,-0.6,26.75,30.122666666666667,-11.196441218130316,True,2026-09-11,24.801792452830185,2.2106603773584914,18.60902255639098,15.350877192982457,True,2026-09-11,2999360148.254717,,,,正常,2999360148.254717,3.2897196261682247,True,2026-07-08,,未知,所属行业批量超时
688366,昊海生科,28.9,28.87,28.9,29.59,29.58,29.58,28.63,505296.0,14597447.0,-2.332,-0.69,28.9,33.82841666666666,-14.568865918938956,True,2026-09-11,28.231902245706745,1.2502972258916767,2.877697841726619,0.1798561151079137,True,2026-09-11,6613250435.881769,,,,正常,6613250435.881769,3.4602076124567476,True,2026-06-17,,未知,所属行业批量超时
688399,硕世生物,24.68,24.68,24.75,25.37,25.98,25.98,24.29,1376311.0,33987002.0,-2.72,-0.69,24.68,44.41358333333334,-44.431414563487536,True,2026-09-11,52.54735908134941,1.0379010048381108,75.591985428051,13.394495412844037,True,2026-09-11,3063532028.0610366,,,,正常,3063532028.0610366,13.776337115072934,True,2025-09-11,,未知,所属行业批量超时
688516,奥特维,40.12,40.12,40.13,41.2,40.98,40.98,38.7,7073693.0,280277512.0,-2.621,-1.08,40.12,59.13333333333333,-32.1533258173619,True,2026-09-11,31.74009677419354,3.688451612903224,39.96050032916392,20.605661619486504,True,2026-09-11,12628189575.39141,,,,正常,12628189575.39141,3.2402791625124627,True,2026-06-15,,未知,所属行业批量超时
688517,金冠电气,15.28,15.25,15.28,15.56,15.5,15.5,14.95,1650977.0,25073938.0,-1.799,-0.28,15.28,18.3455,-16.709819846828932,True,2026-09-11,27.4513103448276,2.8136275862069,68.25525040387723,67.2859450726979,False,2026-09-11,2087449451.5200007,,,,正常,2087449451.5200007,3.2068062827225137,True,2026-06-05,,未知,所属行业批量超时
688606,奥泰生物,43.76,43.76,43.83,44.93,44.73,44.73,43.51,261129.0,11495986.0,-2.604,-1.17,43.76,49.91116666666667,-12.32422938086668,True,2026-09-11,19.448888888888906,0.9160708534621571,65.3179190751445,1.8839487565938209,True,2026-09-11,3469330214.9510045,,,,正常,3469330214.9510045,4.570383912248629,True,2026-06-01,,未知,所属行业批量超时
