代码,名称,最新价,买入,卖出,昨收,今开,最高,最低,成交量,成交额,涨跌幅,涨跌额,现价,半年线,半年线乖离率,价格达标,价格数据日期,市盈率,市净率,市盈率10年分位,市净率10年分位,估值分位达标,估值数据日期,总市值_估值源,价格错误,估值错误,价格估值错误,数据状态,总市值,股息率,股息率达标,股息数据日期,股息错误,所属行业,行业错误
301056,森赫股份,12.5,12.5,12.55,12.56,12.61,12.79,12.41,1726936.0,21641181.0,-0.478,-0.06,12.5,14.766583333333335,-15.349409421046401,True,2026-06-09,48.652129120879124,4.198145604395604,90.7243816254417,86.66077738515902,False,2026-06-09,3334833337.912088,,,,正常,3334833337.912088,4.8,True,2025-12-11,,未知,所属行业批量超时
301058,中粮科工,8.44,8.44,8.45,8.49,8.51,8.57,8.4,3798346.0,32078739.0,-0.589,-0.05,8.44,10.466833333333334,-19.3643413321444,True,2026-06-09,18.536526005888117,1.8470264965652605,0.5258545135845749,0.0876424189307625,True,2026-06-09,4323594628.172717,,,,正常,4323594628.172717,3.5545023696682465,True,2026-06-04,,未知,所属行业批量超时
301060,兰卫医学,8.73,8.72,8.73,8.44,8.5,8.93,8.34,10155512.0,88471300.0,3.436,0.29,8.73,10.38675,-15.950610152357559,True,2026-06-09,245.40822181484884,2.208505957836847,79.8136645962733,12.322695035460992,True,2026-06-09,3496513410.000002,,,,正常,3496513410.000002,4.352806414662084,True,2026-06-08,,未知,所属行业批量超时
301087,可孚医疗,45.17,45.11,45.17,45.22,45.3,45.68,44.45,1974170.0,88782880.0,-0.111,-0.05,45.17,51.99041666666667,-13.118603588802424,True,2026-06-09,27.51632103688933,1.9905423728813558,53.0316742081448,77.55656108597286,False,2026-06-09,10655467490.0,,,,正常,10655467490.0,3.9849457604604823,True,2026-04-10,,未知,所属行业批量超时
301088,戎美股份,13.44,13.42,13.44,13.46,13.66,13.68,13.33,1205400.0,16244854.0,-0.149,-0.02,13.44,15.073833333333333,-10.83887089105846,True,2026-06-09,42.86984771573604,1.2109644670050754,94.9090909090909,24.272727272727273,True,2026-06-09,3062976000.0,,,,正常,3062976000.0,8.16964285714286,True,2026-06-01,,未知,所属行业批量超时
301109,军信股份,13.65,13.65,13.66,13.69,13.72,13.79,13.58,3533377.0,48242358.0,-0.292,-0.04,13.65,15.29775,-10.771191841937544,True,2026-06-09,14.112024940617575,1.3941805225653212,41.21212121212121,49.898989898989896,False,2026-06-09,10771226493.073046,,,,正常,10771226493.073046,11.377289377289378,True,2026-05-11,,未知,所属行业批量超时
301135,瑞德智能,17.86,17.81,17.86,17.75,17.76,18.29,17.45,2538436.0,45441737.0,0.62,0.11,17.86,27.718166666666665,-35.565724043797985,True,2026-06-09,106.90366702547533,1.4803229278794403,98.69477911646585,2.3092369477911645,True,2026-06-09,1820862720.0,,,,正常,1820862720.0,3.3594624860022395,True,2026-05-29,,未知,所属行业批量超时
301156,美农生物,12.52,12.51,12.53,12.53,12.72,12.94,12.45,2527150.0,31956044.0,-0.08,-0.01,12.52,14.426333333333332,-13.21426095797037,True,2026-06-09,29.681444866920142,2.3564258555133084,13.157894736842104,16.63157894736842,True,2026-06-09,1762624131.0000005,,,,正常,1762624131.0000005,4.952076677316294,True,2026-05-29,,未知,所属行业批量超时
301160,翔楼新材,44.58,44.58,44.59,44.84,45.36,45.78,43.68,5417872.0,240202903.0,-0.58,-0.26,44.58,62.472500000000004,-28.640601864820525,True,2026-06-09,24.85231508165227,2.7193371757925076,58.811261730969754,55.05735140771637,False,2026-06-09,5062318366.240154,,,,正常,5062318366.240154,3.813369223867205,True,2026-06-05,,未知,所属行业批量超时
301177,迪阿股份,25.13,25.13,25.16,23.15,23.12,25.37,23.04,3745012.0,91882803.0,8.553,1.98,25.13,29.753,-15.537928948341351,True,2026-06-09,64.4903412856196,1.5987276341948318,44.07294832826747,22.761194029850746,True,2026-06-09,10058899441.5,,,,正常,10058899441.5,3.979307600477517,True,2026-06-05,,未知,所属行业批量超时
301207,华兰疫苗,16.94,16.94,16.95,16.67,16.68,17.02,16.68,3367572.0,56865953.0,1.62,0.27,16.94,19.80958333333333,-14.48583387670107,True,2026-06-09,54.29753657385564,1.7747428032090613,80.40737148399612,17.070805043646946,True,2026-06-09,10181405850.0,,,,正常,10181405850.0,4.7225501770956315,True,2025-10-27,,未知,所属行业批量超时
301262,海看股份,20.12,20.11,20.12,20.1,20.27,20.38,19.91,2260400.0,45534736.0,0.1,0.02,20.12,24.572833333333335,-18.120960138906796,True,2026-06-09,21.633524121013917,2.204480784955029,7.605633802816901,0.42253521126760557,True,2026-06-09,8390039999.999999,,,,正常,8390039999.999999,3.0815109343936378,True,2026-01-13,,未知,所属行业批量超时
301283,聚胶股份,25.9,25.88,25.9,25.5,25.77,26.25,25.5,1004100.0,25997946.0,1.569,0.4,25.9,31.962666666666667,-18.96796262306024,True,2026-06-09,10.65539714867617,1.2132382892057032,0.22197558268590456,3.218645948945616,True,2026-06-09,2082821589.6945019,,,,正常,2082821589.6945019,6.563706563706565,True,2026-05-21,,未知,所属行业批量超时
301298,东利机械,13.39,13.39,13.43,13.33,13.45,14.1,13.25,3245900.0,43782408.0,0.45,0.06,13.39,15.8605,-15.576432016645125,True,2026-06-09,39.789917208752236,2.0587817859254876,60.145681581685736,7.492195629552549,True,2026-06-09,1965652000.0,,,,正常,1965652000.0,4.480955937266617,True,2026-05-18,,未知,所属行业批量超时
301299,卓创资讯,49.45,49.45,49.46,48.94,49.4,49.99,48.2,1070425.0,52846983.0,1.042,0.51,49.45,60.021499999999996,-17.612855393483994,True,2026-06-09,45.66488010163568,4.908091154518027,13.333333333333334,31.95402298850575,True,2026-06-09,2999766558.68588,,,,正常,2999766558.68588,5.055611729019211,True,2026-05-12,,未知,所属行业批量超时
301300,远翔新材,34.65,34.65,34.69,33.69,34.0,34.84,33.55,957209.0,32931080.0,2.85,0.96,34.65,43.64275,-20.60536973495025,True,2026-06-09,26.277806421373313,2.6716311225685487,0.32786885245901637,63.71584699453552,True,2026-06-09,2248369200.0000005,,,,正常,2248369200.0000005,3.1746031746031753,True,2026-05-29,,未知,所属行业批量超时
301301,川宁生物,8.38,8.38,8.39,8.36,8.37,8.48,8.28,6488300.0,54343351.0,0.239,0.02,8.38,10.280750000000001,-18.488437127641465,True,2026-06-09,31.594418145956606,2.280946745562129,72.39709443099274,0.24213075060532688,True,2026-06-09,18688112300.0,,,,正常,18688112300.0,5.282169451073986,True,2026-04-29,,未知,所属行业批量超时
301331,恩威医药,22.72,22.71,22.72,22.58,22.69,23.16,22.33,2146486.0,49003864.0,0.62,0.14,22.72,26.618833333333335,-14.646897873059805,True,2026-06-09,48.55826788990825,2.151104587155963,53.680634201585505,2.8312570781426953,True,2026-06-09,2337703672.8484406,,,,正常,2337703672.8484406,4.533450704225352,True,2026-05-28,,未知,所属行业批量超时
301509,金凯生科,26.86,26.85,26.86,26.21,26.27,27.1,26.07,1815850.0,48554823.0,2.48,0.65,26.86,36.67133333333333,-26.754776664788118,True,2026-06-09,43.69886118980172,1.453331444759208,47.2992700729927,7.591240875912408,True,2026-06-09,3235197529.5682716,,,,正常,3235197529.5682716,3.3507073715562177,True,2026-06-02,,未知,所属行业批量超时
301552,科力装备,25.47,25.46,25.47,25.16,25.8,25.86,25.1,745404.0,18951091.0,1.232,0.31,25.47,29.458499999999997,-13.539385915779823,True,2026-06-09,16.92790181732359,2.007783809299033,0.4405286343612335,0.4405286343612335,True,2026-06-09,2424744000.0,,,,正常,2424744000.0,5.889281507656066,True,2026-05-11,,未知,所属行业批量超时
301578,辰奕智能,22.73,22.73,22.77,22.75,22.97,23.18,22.5,1399620.0,31868371.0,-0.088,-0.02,22.73,34.234833333333334,-33.60563558558778,True,2026-06-09,142.5295764837002,1.9886375034828634,98.25174825174825,0.34965034965034963,True,2026-06-09,1852162937.4363332,,,,正常,1852162937.4363332,3.2996040475142987,True,2026-06-04,,未知,所属行业批量超时
301598,博科测试,53.43,53.3,53.43,52.8,53.39,54.2,52.51,524969.0,28009762.0,1.193,0.63,53.43,62.40099999999999,-14.376372173522844,True,2026-06-09,25.33752047315741,3.1276888080072798,0.8902077151335311,0.8902077151335311,True,2026-06-09,3146878625.197908,,,,正常,3146878625.197908,3.181733108740408,True,2026-05-21,,未知,所属行业批量超时
301633,港迪技术,49.45,49.43,49.45,50.37,50.56,50.99,49.37,524600.0,26179129.0,-1.826,-0.92,49.45,64.51141666666668,-23.346901129903376,True,2026-06-09,42.09457603031737,2.9593478604137067,15.915119363395224,0.2652519893899204,True,2026-06-09,2753376000.0,,,,正常,2753376000.0,3.0333670374115265,True,2026-06-03,,未知,所属行业批量超时
301665,泰禾股份,21.96,21.95,21.96,21.73,21.8,22.08,21.58,1588634.0,34758637.0,1.058,0.23,21.96,27.99083333333333,-21.54574414242757,True,2026-06-09,18.959651162790685,2.641264534883722,0.3597122302158274,0.3597122302158274,True,2026-06-09,9882000000.0,,,,正常,9882000000.0,4.553734061930783,True,2026-06-09,,未知,所属行业批量超时
600017,日照港,2.7,2.69,2.7,2.73,2.73,2.74,2.68,23422900.0,63155287.0,-1.099,-0.03,2.7,3.030833333333333,-10.915589771789913,True,2026-06-09,18.936241610738247,0.5889261744966443,90.79724409448819,0.14763779527559054,True,2026-06-09,8304265497.382549,,,,正常,8304265497.382549,4.407407407407407,True,2025-10-31,,未知,所属行业批量超时
600019,宝钢股份,5.65,5.65,5.66,5.62,5.6,5.66,5.59,83858226.0,470653092.0,0.534,0.03,5.65,6.738083333333333,-16.148261746045478,True,2026-06-09,12.13736349453979,0.5905616224648986,58.08823529411765,2.0588235294117645,True,2026-06-09,123068778831.7707,,,,正常,123068778831.7707,3.893805309734513,True,2025-09-24,,未知,所属行业批量超时
600028,中国石化,4.79,4.79,4.8,4.9,4.87,4.88,4.77,309485500.0,1488285983.0,-2.245,-0.11,4.79,5.875416666666666,-18.473867101624,True,2026-06-09,16.29701149425288,0.6973946360153255,84.28781204111601,25.40381791483113,True,2026-06-09,579233213123.527,,,,正常,579233213123.527,4.75991649269311,True,2025-09-12,,未知,所属行业批量超时
600039,四川路桥,8.36,8.35,8.36,8.45,8.45,8.56,8.29,15479101.0,130252526.0,-1.065,-0.09,8.36,9.499333333333334,-11.993824128009,True,2026-06-09,10.362271604938261,1.3726913580246913,64.31718061674009,48.01762114537445,False,2026-06-09,72695137792.71608,,,,正常,72695137792.71608,4.892344497607656,True,2025-10-23,,未知,所属行业批量超时
600048,保利发展,5.17,5.17,5.18,5.27,5.28,5.29,5.1,128182026.0,661610781.0,-1.898,-0.1,5.17,6.249916666666667,-17.278897051960694,True,2026-06-09,59.811836807906566,0.32161741835147734,93.0244399185336,0.049212598425196846,True,2026-06-09,61887192471.26908,,,,正常,61887192471.26908,3.2882011605415857,True,2025-08-20,,未知,所属行业批量超时
600050,中国联通,4.31,4.31,4.32,4.31,4.3,4.32,4.28,96781082.0,415916256.0,0.0,0.0,4.31,4.82475,-10.668946577542881,True,2026-06-09,15.561769911504438,0.7914380530973453,3.1449631449631448,8.943488943488944,True,2026-06-09,134749673159.33194,,,,正常,134749673159.33194,4.020881670533643,True,2025-10-24,,未知,所属行业批量超时
600057,厦门象屿,5.84,5.84,5.85,5.87,5.88,5.9,5.81,15100864.0,88232711.0,-0.511,-0.03,5.84,7.8635,-25.73281617600306,True,2026-06-09,12.707177304964542,1.0520283687943257,84.97307880567793,27.998042094958393,True,2026-06-09,16589041739.80143,,,,正常,16589041739.80143,5.993150684931506,True,2025-11-25,,未知,所属行业批量超时
600064,南京高科,7.14,7.13,7.14,7.19,7.18,7.21,7.13,11548376.0,82718891.0,-0.695,-0.05,7.14,8.39175,-14.916435785146131,True,2026-06-09,7.002692307692306,0.6264663461538463,59.489946051986266,12.015693967631192,True,2026-06-09,12354625058.09134,,,,正常,12354625058.09134,4.201680672268908,True,2025-07-23,,未知,所属行业批量超时
600067,冠城新材,2.89,2.89,2.9,2.9,2.92,2.93,2.85,19345363.0,55759948.0,-0.345,-0.01,2.89,3.989833333333334,-27.56589665399558,True,2026-06-09,208.47555865921788,0.7184636871508382,97.71428571428571,51.395007342143906,False,2026-06-09,4021922656.016762,,,,正常,4021922656.016762,8.650519031141869,True,2026-06-05,,未知,所属行业批量超时
600096,云天化,28.77,28.77,28.78,28.93,29.23,29.28,28.09,32361078.0,922931932.0,-0.553,-0.16,28.77,33.79416666666666,-14.866964219663148,True,2026-06-09,9.912700603968943,2.010672993960313,40.2015113350126,56.133464180569185,False,2026-06-09,52447443330.97756,,,,正常,52447443330.97756,4.8661800486618,True,2026-05-14,,未知,所属行业批量超时
600120,浙江东方,4.54,4.54,4.55,4.6,4.61,4.62,4.51,24611517.0,111562612.0,-1.304,-0.06,4.54,5.963166666666666,-23.865954889739783,True,2026-06-09,16.745246478873238,0.9431690140845066,40.40156709108717,41.77277179236043,False,2026-06-09,15505831974.031689,,,,正常,15505831974.031689,3.7004405286343607,True,2026-06-05,,未知,所属行业批量超时
600141,兴发集团,28.66,28.65,28.66,27.26,27.53,28.66,26.6,29681774.0,823511702.0,5.136,1.4,28.66,35.24083333333333,-18.673886826361453,True,2026-06-09,23.948645121193294,1.380453697949037,66.33954857703631,52.649656526005884,False,2026-06-09,34441864301.38841,,,,正常,34441864301.38841,3.4891835310537336,True,2025-06-20,,未知,所属行业批量超时
600167,联美控股,5.91,5.91,5.92,6.05,6.05,6.06,5.89,15549734.0,92167249.0,-2.314,-0.14,5.91,6.933583333333333,-14.762688845354132,True,2026-06-09,22.264985549132955,1.1188005780346821,90.17283950617283,3.802469135802469,True,2026-06-09,13373387136.36416,,,,正常,13373387136.36416,3.3840947546531304,True,2025-06-17,,未知,所属行业批量超时
600197,伊力特,10.84,10.84,10.86,11.05,11.01,11.03,10.8,4086965.0,44429111.0,-1.9,-0.21,10.84,12.969916666666668,-16.421976496893464,True,2026-06-09,28.968965517241386,1.2904761904761908,52.74240940254652,0.04897159647404505,True,2026-06-09,5129213932.226603,,,,正常,5129213932.226603,4.1512915129151295,True,2025-07-03,,未知,所属行业批量超时
600210,紫江企业,6.41,6.41,6.42,6.4,6.39,6.45,6.39,10652323.0,68364687.0,0.156,0.01,6.41,7.198166666666666,-10.949547338442656,True,2026-06-09,8.949985590778098,1.403919308357349,2.806499261447563,44.16543574593796,True,2026-06-09,9722278773.22334,,,,正常,9722278773.22334,4.680187207488299,True,2025-07-18,,未知,所属行业批量超时
600211,西藏药业,35.6,35.59,35.6,36.38,36.28,36.36,35.21,3358168.0,119395931.0,-2.144,-0.78,35.6,41.030750000000005,-13.235804853676825,True,2026-06-09,11.858178350023842,2.9454458750596095,3.2988675529295914,29.59133431806992,True,2026-06-09,11474563377.396278,,,,正常,11474563377.396278,4.935393258426966,True,2026-05-22,,未知,所属行业批量超时
600216,浙江医药,11.88,11.87,11.88,11.92,11.91,11.99,11.79,9860311.0,117024594.0,-0.336,-0.04,11.88,14.753583333333335,-19.477189157436335,True,2026-06-09,15.207731092436976,1.0149579831932773,27.581120943952804,4.572271386430678,True,2026-06-09,11424256469.999996,,,,正常,11424256469.999996,3.114478114478114,True,2025-07-21,,未知,所属行业批量超时
600219,南山铝业,4.59,4.58,4.59,4.89,4.68,4.73,4.55,231059391.0,1072478440.0,-6.135,-0.3,4.59,6.008916666666666,-23.613518798452294,True,2026-06-08,12.75458633093525,1.0319244604316546,43.94310936733693,78.2736635605689,False,2026-06-08,52710190155.77698,,,,沿用上一版：当前数据待补齐,52710190155.77698,9.4640522875817,True,2026-05-20,,未知,所属行业批量超时
600273,嘉化能源,7.02,7.02,7.03,7.23,7.16,7.26,6.97,17502217.0,123640491.0,-2.905,-0.21,7.02,9.295333333333334,-24.47823280499176,True,2026-06-08,11.287741935483874,0.9319354838709674,61.8511263467189,0.0979431929480901,True,2026-06-08,9205390036.161291,,,,沿用上一版：当前数据待补齐,9205390036.161291,6.410256410256412,True,2026-05-25,,未知,所属行业批量超时
600298,XD安琪酵,34.65,34.56,34.65,34.6,34.91,35.18,33.91,9461366.0,326901101.0,0.145,0.05,34.65,40.98216666666666,-15.45102951283688,True,2026-06-08,18.790613577023496,2.415548302872065,0.048971596474045,0.3428011753183154,True,2026-06-08,30073728449.878586,,,,沿用上一版：当前数据待补齐,30073728449.878586,3.1746031746031758,True,2026-06-08,,未知,所属行业批量超时
600300,维维股份,3.08,3.08,3.09,3.16,3.13,3.16,3.06,20504600.0,63710810.0,-2.532,-0.08,3.08,3.4656666666666665,-11.128210060594393,True,2026-06-08,14.319447513812154,1.3443093922651923,7.783251231527094,5.123152709359606,True,2026-06-08,4980797914.740332,,,,沿用上一版：当前数据待补齐,4980797914.740332,3.376623376623377,True,2026-05-28,,未知,所属行业批量超时
600332,白云山,21.16,21.15,21.16,21.48,21.31,21.43,20.97,8459252.0,179122786.0,-1.49,-0.32,21.16,24.151000000000003,-12.384580348639815,True,2026-06-08,11.67801231310467,0.8653825857519793,10.39725355566454,0.0490436488474742,True,2026-06-08,34401736480.59807,,,,沿用上一版：当前数据待补齐,34401736480.59807,3.780718336483932,True,2025-09-12,,未知,所属行业批量超时
600346,恒力石化,16.6,16.59,16.6,16.96,16.79,17.35,16.53,43017853.0,724937059.0,-2.123,-0.36,16.6,22.233583333333332,-25.338170860147745,True,2026-06-08,13.07833854399285,1.6533273782938795,32.70735524256651,11.438389788905251,True,2026-06-08,116849056447.94116,,,,沿用上一版：当前数据待补齐,116849056447.94116,4.939759036144578,True,2026-06-02,,未知,所属行业批量超时
600352,浙江龙盛,10.55,10.55,10.56,10.93,10.8,10.93,10.5,35913141.0,383087406.0,-3.477,-0.38,10.55,12.87175,-18.03756287995028,True,2026-06-08,17.420939490445857,1.0331608280254778,88.8943488943489,37.83783783783784,False,2026-06-08,34322651123.336,,,,沿用上一版：当前数据待补齐,34322651123.336,4.265402843601896,True,2025-09-24,,未知,所属行业批量超时
600371,万向德农,7.15,7.15,7.17,7.34,7.1,7.4,7.06,4292664.0,30869927.0,-2.589,-0.19,7.15,8.808833333333332,-18.83147598054982,True,2026-06-08,377.4073032687067,3.902981651376149,99.01429275505174,13.857493857493855,True,2026-06-08,2091932700.0,,,,沿用上一版：当前数据待补齐,2091932700.0,3.496503496503496,True,2026-05-26,,未知,所属行业批量超时
600373,中文传媒,7.6,7.59,7.6,7.52,7.47,7.62,7.41,11504464.0,86752198.0,1.064,0.08,7.6,8.915333333333335,-14.753608016151963,True,2026-06-08,48.05802615933414,0.5693222354340074,99.06953966699317,0.2448579823702253,True,2026-06-08,10239926264.58977,,,,沿用上一版：当前数据待补齐,10239926264.58977,5.2631578947368425,True,2025-06-13,,未知,所属行业批量超时
600420,国药现代,8.9,8.88,8.9,8.96,8.97,9.03,8.83,4585943.0,40828953.0,-0.67,-0.06,8.9,10.16725,-12.46403894858492,True,2026-06-08,16.61456815816857,0.8612903225806458,56.79254536537518,0.0980872976949485,True,2026-06-08,11936436958.688875,,,,沿用上一版：当前数据待补齐,11936436958.688875,5.617977528089887,True,2026-06-03,,未知,所属行业批量超时
600422,昆药集团,8.5,8.49,8.5,8.68,8.66,8.78,8.4,8143134.0,69573054.0,-2.074,-0.18,8.5,11.4305,-25.63754866366301,True,2026-06-08,54.678835978836005,1.2322751322751315,98.87365328109696,0.3917727717923604,True,2026-06-08,6434293934.814813,,,,沿用上一版：当前数据待补齐,6434293934.814813,3.5294117647058822,True,2025-07-30,,未知,所属行业批量超时
600507,方大特钢,4.38,4.37,4.38,4.54,4.54,4.57,4.28,36113933.0,158737841.0,-3.524,-0.16,4.38,5.875583333333333,-25.45421022026182,True,2026-06-08,12.664413309982486,0.989527145359019,63.302302792748655,4.1156295933366,True,2026-06-08,10131762958.276712,,,,沿用上一版：当前数据待补齐,10131762958.276712,4.566210045662101,True,2026-05-29,,未知,所属行业批量超时
600526,XD菲达环,4.52,4.52,4.53,4.58,4.55,4.63,4.44,8902400.0,40391565.0,-1.31,-0.06,4.52,5.4165833333333335,-16.552562347113042,True,2026-06-08,12.980297397769524,0.8653531598513016,1.1583011583011582,4.574520413182489,True,2026-06-08,4016936836.6319695,,,,沿用上一版：当前数据待补齐,4016936836.6319695,3.3185840707964607,True,2026-06-08,,未知,所属行业批量超时
600559,老白干酒,12.03,12.03,12.04,12.24,12.2,12.42,11.98,11828404.0,143558081.0,-1.716,-0.21,12.03,14.73275,-18.34518335001951,True,2026-06-08,24.84725735294116,2.007948529411766,24.387855044074435,0.048971596474045,True,2026-06-08,11004411750.966175,,,,沿用上一版：当前数据待补齐,11004411750.966175,4.571903574397341,True,2025-06-20,,未知,所属行业批量超时
600585,海螺水泥,19.35,19.35,19.37,19.23,19.35,19.75,19.3,22995106.0,448601250.0,0.624,0.12,19.35,22.731916666666667,-14.877393385951464,True,2026-06-05,13.197362167300373,0.5334125475285173,74.0431795878312,0.0981354268891069,True,2026-06-05,102541504903.50284,,,,沿用上一版：当前数据待补齐,102541504903.50284,4.909560723514211,True,2025-09-30,,未知,所属行业批量超时
600587,新华医疗,12.97,12.97,12.98,12.78,12.8,13.13,12.73,4490418.0,58112193.0,1.487,0.19,12.97,14.732666666666669,-11.964342277931127,True,2026-06-05,16.058994901675153,1.0013255644573922,34.06425293217746,0.0981354268891069,True,2026-06-05,7868179800.747269,,,,沿用上一版：当前数据待补齐,7868179800.747269,3.855050115651503,True,2025-10-24,,未知,所属行业批量超时
600612,老凤祥,35.66,35.66,35.7,35.45,35.44,36.36,35.31,1203479.0,43246716.0,0.592,0.21,35.66,42.38708333333333,-15.87059737144767,True,2026-06-05,11.047785987261152,1.3628025477707015,0.7839294463498285,0.1469867711905928,True,2026-06-05,18654379464.24,,,,沿用上一版：当前数据待补齐,18654379464.24,5.748738081884464,True,2025-09-26,,未知,所属行业批量超时
600648,外高桥,9.15,9.15,9.18,9.18,9.23,9.31,9.05,2306785.0,21130969.0,-0.327,-0.03,9.15,10.288333333333332,-11.064312327879469,True,2026-06-05,13.679613095238096,0.780654761904762,23.863636363636363,0.691699604743083,True,2026-06-05,12443196794.300594,,,,沿用上一版：当前数据待补齐,12443196794.300594,3.825136612021857,True,2025-06-12,,未知,所属行业批量超时
600662,外服控股,4.38,4.38,4.39,4.35,4.36,4.42,4.35,10754534.0,47110907.0,0.69,0.03,4.38,5.283666666666666,-17.103021891363312,True,2026-06-05,14.753227722772284,1.8474059405940584,13.663259817105972,27.281648675171738,True,2026-06-05,10001543302.716837,,,,沿用上一版：当前数据待补齐,10001543302.716837,5.47945205479452,True,2025-08-15,,未知,所属行业批量超时
600681,百川能源,3.67,3.67,3.68,3.72,3.72,3.75,3.66,16742400.0,61589580.0,-1.344,-0.05,3.67,4.184833333333333,-12.302361702975018,True,2026-06-05,20.08330120481929,1.335349397590362,97.93510324483776,10.914454277286136,True,2026-06-05,4920937153.142168,,,,沿用上一版：当前数据待补齐,4920937153.142168,4.087193460490464,True,2026-06-04,,未知,所属行业批量超时
600690,海尔智家,20.31,20.31,20.32,20.36,20.36,20.69,20.29,33954085.0,692757104.0,-0.246,-0.05,20.31,23.93675,-15.151388555254997,True,2026-06-05,10.17873772791024,1.5192145862552588,1.0779029887310143,0.2449779519843214,True,2026-06-05,190459658191.9748,,,,沿用上一版：当前数据待补齐,190459658191.9748,6.0770064007877895,True,2025-11-07,,未知,所属行业批量超时
600704,物产中大,4.84,4.83,4.84,4.79,4.78,4.88,4.78,41839361.0,202594670.0,1.044,0.05,4.84,5.38325,-10.09148748432639,True,2026-06-05,6.928940269749519,0.596840077071291,24.20225822287678,0.6381934216985763,True,2026-06-05,25028510667.506725,,,,沿用上一版：当前数据待补齐,25028510667.506725,6.40495867768595,True,2026-01-30,,未知,所属行业批量超时
600720,中交设计,5.9,5.9,5.93,5.87,5.9,5.96,5.87,6879890.0,40666410.0,0.511,0.03,5.9,7.026833333333333,-16.0361471502099,True,2026-06-05,9.447076461769116,0.8491754122938526,36.75171736997056,0.1472031403336604,True,2026-06-05,13538113833.898054,,,,沿用上一版：当前数据待补齐,13538113833.898054,3.8813559322033897,True,2025-08-18,,未知,所属行业批量超时
600729,重百集团,19.65,19.64,19.65,19.32,19.33,20.22,19.31,3254855.0,64364821.0,1.708,0.33,19.65,23.399,-16.022052224454043,True,2026-06-05,10.189230408259032,1.0604176442984523,35.86477217050466,0.5389514943655072,True,2026-06-05,8654902963.169868,,,,沿用上一版：当前数据待补齐,8654902963.169868,7.740763358778627,True,2026-01-16,,未知,所属行业批量超时
600731,湖南海利,5.58,5.57,5.58,5.51,5.5,5.61,5.48,6136190.0,34061885.0,1.27,0.07,5.58,6.9705,-19.94835377663009,True,2026-06-05,13.460089285714284,0.9715178571428572,40.90240313879352,4.708190289357528,True,2026-06-05,3117782681.6785746,,,,沿用上一版：当前数据待补齐,3117782681.6785746,3.584229390681003,True,2025-07-04,,未知,所属行业批量超时
600741,华域汽车,16.93,16.92,16.93,16.83,16.83,17.15,16.83,16158122.0,274189180.0,0.594,0.1,16.93,19.17933333333333,-11.727901560707698,True,2026-06-05,7.439219432314411,0.7855076419213973,11.880216003927345,0.7854688267059401,True,2026-06-05,53375617049.23089,,,,沿用上一版：当前数据待补齐,53375617049.23089,4.725339633786179,True,2025-07-25,,未知,所属行业批量超时
600742,富维股份,7.9,7.9,7.91,7.94,7.96,8.02,7.88,4328261.0,34383862.0,-0.504,-0.04,7.9,9.757,-19.032489494721727,True,2026-06-05,13.101646090534974,0.6908436213991771,62.53065228052967,2.550269740068661,True,2026-06-05,5870157252.325102,,,,沿用上一版：当前数据待补齐,5870157252.325102,9.746835443037972,True,2026-05-29,,未知,所属行业批量超时
600754,锦江酒店,20.11,20.11,20.12,19.85,20.0,20.58,20.0,12770210.0,258915025.0,1.31,0.26,20.11,25.611083333333333,-21.479307461287924,True,2026-06-05,20.896331114808664,1.33007071547421,9.809417040358746,0.1469867711905928,True,2026-06-05,21443261709.04076,,,,沿用上一版：当前数据待补齐,21443261709.04076,4.425658876181004,True,2026-05-21,,未知,所属行业批量超时
600755,厦门国贸,5.73,5.73,5.74,5.76,5.76,5.84,5.73,16289381.0,94039382.0,-0.521,-0.03,5.73,6.518916666666667,-12.101959681439912,True,2026-06-05,35.83074840764331,0.6386942675159236,97.48768472906404,1.083743842364532,True,2026-06-05,12248568885.664007,,,,沿用上一版：当前数据待补齐,12248568885.664007,4.712041884816754,True,2026-02-04,,未知,所属行业批量超时
600761,安徽合力,17.01,17.01,17.02,16.97,17.05,17.32,16.9,12089004.0,207111819.0,0.236,0.04,17.01,19.911,-14.5698357691728,True,2026-06-05,12.463995848469128,1.359387649195641,39.70443349753695,8.226600985221674,True,2026-06-05,15150683864.19512,,,,沿用上一版：当前数据待补齐,15150683864.19512,3.527336860670194,True,2026-06-02,,未知,所属行业批量超时
600779,水井坊,31.46,31.45,31.46,30.92,31.47,32.5,31.25,9114822.0,289729170.0,1.746,0.54,31.46,35.963583333333325,-12.522621262712486,True,2026-06-05,39.67029268292683,2.906213414634148,70.5046545810877,0.3919647231749142,True,2026-06-05,15336850608.696348,,,,沿用上一版：当前数据待补齐,15336850608.696348,3.0832803560076285,True,2025-08-12,,未知,所属行业批量超时
600782,XD新钢股,2.67,2.66,2.67,2.64,2.67,2.7,2.64,32729505.0,87580510.0,1.136,0.03,2.67,3.6325,-26.496902959394365,True,2026-06-05,8.749439396742853,0.3358490566037731,69.68145620022753,0.4409603135717785,True,2026-06-05,8501339137.981136,,,,沿用上一版：当前数据待补齐,8501339137.981136,5.430711610486892,True,2026-06-05,,未知,所属行业批量超时
