代码,名称,最新价,买入,卖出,昨收,今开,最高,最低,成交量,成交额,涨跌幅,涨跌额,现价,半年线,半年线乖离率,价格达标,价格数据日期,市盈率,市净率,市盈率10年分位,市净率10年分位,估值分位达标,估值数据日期,总市值_估值源,价格错误,估值错误,价格估值错误,数据状态,总市值,股息率,股息率达标,股息数据日期,股息错误,所属行业,行业错误
300994,久祺股份,12.94,12.93,12.94,12.33,12.33,13.41,12.15,7395894.0,95836010.0,4.947,0.61,12.94,15.317083333333333,-15.519164331764646,True,2026-06-10,24.2789046653144,2.449763353617308,40.051457975986274,20.754716981132077,True,2026-06-10,3016158720.000002,,,,正常,3016158720.000002,3.091190108191654,True,2025-10-22,,未知,所属行业批量超时
301019,宁波色母,19.86,19.85,19.86,20.12,20.08,20.23,19.6,1373803.0,27289035.0,-1.292,-0.26,19.86,22.829416666666663,-13.006975649107687,True,2026-06-10,28.712947681837523,2.872139515099957,75.38071065989847,70.64297800338409,False,2026-06-10,3276172944.9136543,,,,正常,3276172944.9136543,3.021148036253776,True,2025-07-07,,未知,所属行业批量超时
301035,润丰股份,51.01,50.86,51.01,49.79,49.41,51.5,49.0,1106530.0,55639002.0,2.45,1.22,51.01,57.596999999999994,-11.436359532614537,True,2026-06-10,15.026800454373335,1.8606449577180368,12.209802235597593,6.104901117798796,True,2026-06-10,14322127383.72712,,,,正常,14322127383.72712,3.038619878455205,True,2026-06-01,,未知,所属行业批量超时
301039,中集车辆,7.73,7.72,7.73,7.7,7.69,7.74,7.58,10035199.0,76839399.0,0.39,0.03,7.73,9.223333333333334,-16.19082038308638,True,2026-06-10,16.42625,0.9838181818181816,33.16540722082284,0.2518891687657431,True,2026-06-10,14486981766.599998,,,,正常,14486981766.599998,3.6222509702457955,True,2025-06-11,,未知,所属行业批量超时
301047,义翘神州,59.9,59.83,59.93,60.15,60.3,60.3,59.09,462605.0,27591315.0,-0.416,-0.25,59.9,69.86816666666667,-14.26710781495627,True,2026-06-10,46.33350879623215,1.3607978944452146,61.28472222222222,16.40625,True,2026-06-10,7286040845.816597,,,,正常,7286040845.816597,8.681135225375627,True,2026-05-15,,未知,所属行业批量超时
301056,森赫股份,12.2,12.19,12.21,12.5,12.41,12.5,12.02,2196636.0,26766395.0,-2.4,-0.3,12.2,14.770999999999999,-17.40572743890054,True,2026-06-10,47.48447802197801,4.097390109890109,89.58517210944396,83.75992939099736,False,2026-06-10,3254797337.802198,,,,正常,3254797337.802198,4.918032786885246,True,2025-12-11,,未知,所属行业批量超时
301058,中粮科工,8.45,8.45,8.47,8.44,8.41,8.48,8.29,3505498.0,29381292.0,0.118,0.01,8.45,10.444333333333333,-19.09488398812753,True,2026-06-10,18.558488714425906,1.8492149165848872,0.7005253940455342,0.17513134851138354,True,2026-06-10,4328717370.623158,,,,正常,4328717370.623158,3.5502958579881656,True,2026-06-04,,未知,所属行业批量超时
301087,可孚医疗,44.85,44.84,44.85,45.17,45.0,45.27,44.0,1573429.0,70204739.0,-0.708,-0.32,44.85,52.006750000000004,-13.76119446033448,True,2026-06-10,27.32138584247258,1.9764406779661023,52.07956600361664,76.31103074141049,False,2026-06-10,10579980450.0,,,,正常,10579980450.0,4.013377926421405,True,2026-04-10,,未知,所属行业批量超时
301088,戎美股份,13.3,13.27,13.3,13.44,13.24,13.41,13.07,1099757.0,14552650.0,-1.042,-0.14,13.3,15.065666666666665,-11.71980441179723,True,2026-06-10,42.42328680203047,1.198350253807106,94.55040871934605,23.342415985467756,True,2026-06-10,3031070000.0,,,,正常,3031070000.0,8.25563909774436,True,2026-06-01,,未知,所属行业批量超时
301109,军信股份,13.34,13.32,13.34,13.65,13.53,13.63,13.27,5744709.0,76876076.0,-2.271,-0.31,13.34,15.293000000000001,-12.770548617014333,True,2026-06-10,13.791532066508312,1.3625178147268413,34.3087790110999,41.06962663975782,False,2026-06-10,10526605232.0582,,,,正常,10526605232.0582,11.641679160419791,True,2026-05-11,,未知,所属行业批量超时
301135,瑞德智能,17.48,17.47,17.48,17.86,17.78,17.78,17.05,3036670.0,52718221.0,-2.128,-0.38,17.48,27.636833333333335,-36.75107495431822,True,2026-06-10,104.62912091855031,1.448826695371367,98.39518555667,1.103309929789368,True,2026-06-10,1782120960.0000002,,,,正常,1782120960.0000002,3.4324942791762014,True,2026-05-29,,未知,所属行业批量超时
301156,美农生物,12.56,12.53,12.56,12.52,12.52,12.61,12.12,2871260.0,35397887.0,0.319,0.04,12.56,14.41675,-12.87911630568609,True,2026-06-10,29.77627376425855,2.3639543726235748,13.459516298633018,17.350157728706623,True,2026-06-10,1768255518.0000007,,,,正常,1768255518.0000007,4.936305732484076,True,2026-05-29,,未知,所属行业批量超时
301160,翔楼新材,43.35,43.35,43.38,44.58,44.14,44.88,42.28,4645893.0,201775958.0,-2.759,-1.23,43.35,62.283,-30.398343047059385,True,2026-06-10,24.166618635927005,2.644308357348704,57.91666666666667,53.22916666666667,False,2026-06-10,4922644710.105668,,,,正常,4922644710.105668,3.9215686274509802,True,2026-06-05,,未知,所属行业批量超时
301175,中科环保,5.31,5.3,5.31,5.37,5.35,5.35,5.25,13402694.0,70855563.0,-1.117,-0.06,5.31,6.138000000000001,-13.489736070381253,True,2026-06-10,20.038829953198125,2.054414976599064,0.10752688172043011,13.655913978494624,True,2026-06-10,7815682800.000001,,,,正常,7815682800.000001,3.0131826741996237,True,2026-05-14,,未知,所属行业批量超时
301177,迪阿股份,25.03,25.03,25.07,25.13,25.01,25.59,24.35,2325453.0,58129284.0,-0.398,-0.1,25.03,29.71691666666667,-15.771880774979463,True,2026-06-10,64.23371438038436,1.592365805168987,43.7246963562753,22.460391425908668,True,2026-06-10,10018871986.500002,,,,正常,10018871986.500002,3.9952057530962843,True,2026-06-05,,未知,所属行业批量超时
301207,华兰疫苗,17.26,17.25,17.26,16.94,16.83,17.26,16.83,3989036.0,68137537.0,1.889,0.32,17.26,19.772583333333333,-12.707410513716377,True,2026-06-10,55.32322793770651,1.8082680509674376,82.36434108527132,20.63953488372093,True,2026-06-10,10373734650.000002,,,,正常,10373734650.000002,4.634994206257241,True,2025-10-27,,未知,所属行业批量超时
301262,海看股份,19.97,19.96,19.97,20.12,20.1,20.28,19.73,2295200.0,45823811.0,-0.746,-0.15,19.97,24.531750000000002,-18.595289777533207,True,2026-06-10,21.47224039247753,2.188045789043336,6.610407876230662,0.14064697609001406,True,2026-06-10,8327490000.0,,,,正常,8327490000.0,3.1046569854782176,True,2026-01-13,,未知,所属行业批量超时
301283,聚胶股份,26.0,26.0,26.06,25.9,25.91,26.18,25.39,929000.0,23928452.0,0.386,0.1,26.0,31.919499999999996,-18.545089992011142,True,2026-06-10,10.69653767820774,1.217922606924644,0.3325942350332594,3.5476718403547673,True,2026-06-10,2090863371.8940947,,,,正常,2090863371.8940947,6.538461538461539,True,2026-05-21,,未知,所属行业批量超时
301298,东利机械,13.21,13.16,13.21,13.39,13.35,13.47,12.98,2604400.0,34383240.0,-1.344,-0.18,13.21,15.835583333333334,-16.580275434543513,True,2026-06-10,39.25502661147253,2.0311058545239504,58.83575883575883,5.301455301455301,True,2026-06-10,1939227999.9999998,,,,正常,1939227999.9999998,4.542013626040878,True,2026-05-18,,未知,所属行业批量超时
301299,卓创资讯,48.11,48.07,48.11,49.45,49.34,49.55,47.46,985800.0,47544590.0,-2.71,-1.34,48.11,59.96233333333334,-19.76629773135359,True,2026-06-10,44.427449579164666,4.775091313323807,12.169919632606199,30.309988518943744,True,2026-06-10,2918478647.894392,,,,正常,2918478647.894392,5.196424859696529,True,2026-05-12,,未知,所属行业批量超时
301300,远翔新材,34.0,34.0,34.05,34.65,34.49,34.73,33.5,654238.0,22216229.0,-1.876,-0.65,34.0,43.512750000000004,-21.86198298199954,True,2026-06-10,25.78486055776892,2.621513944223107,0.21834061135371177,59.93449781659389,True,2026-06-10,2206192000.0000005,,,,正常,2206192000.0000005,3.2352941176470593,True,2026-05-29,,未知,所属行业批量超时
301301,川宁生物,8.46,8.46,8.47,8.38,8.31,8.48,8.29,8176728.0,68572101.0,0.955,0.08,8.46,10.267,-17.600077919548053,True,2026-06-10,31.89603550295858,2.302721893491123,72.79322853688029,0.48367593712212814,True,2026-06-10,18866519100.0,,,,正常,18866519100.0,5.232219858156028,True,2026-04-29,,未知,所属行业批量超时
301331,恩威医药,22.19,22.18,22.19,22.72,22.49,22.84,21.59,1979240.0,43787016.0,-2.333,-0.53,22.19,26.57275,-16.49340019380756,True,2026-06-10,47.42552660550457,2.100924770642202,53.39366515837104,1.244343891402715,True,2026-06-10,2283170972.7335787,,,,正常,2283170972.7335787,4.641730509238395,True,2026-05-28,,未知,所属行业批量超时
301509,金凯生科,26.42,26.41,26.42,26.86,26.5,26.97,26.0,1558933.0,41112723.0,-1.638,-0.44,26.42,36.60958333333333,-27.833103809339534,True,2026-06-10,42.983019830028354,1.4295240793201147,44.606413994169095,5.393586005830904,True,2026-06-10,3182200995.204533,,,,正常,3182200995.204533,3.4065102195306585,True,2026-06-02,,未知,所属行业批量超时
301552,科力装备,25.12,25.05,25.12,25.47,25.46,25.47,24.51,834043.0,20780732.0,-1.374,-0.35,25.12,29.43183333333333,-14.650236988294974,True,2026-06-10,16.69528439933917,1.980193533160256,0.21978021978021978,0.21978021978021978,True,2026-06-10,2391424000.0,,,,正常,2391424000.0,5.971337579617835,True,2026-05-11,,未知,所属行业批量超时
301578,辰奕智能,22.58,22.55,22.58,22.73,22.88,22.88,22.06,1060593.0,23742680.0,-0.66,-0.15,22.58,34.134,-33.84894826272925,True,2026-06-10,141.58899414878795,1.9755140707718024,98.08027923211169,0.34904013961605584,True,2026-06-10,1839940128.7862902,,,,正常,1839940128.7862902,3.3215234720992033,True,2026-06-04,,未知,所属行业批量超时
301598,博科测试,51.95,51.89,51.95,53.43,52.91,53.28,51.0,568900.0,29476883.0,-2.77,-1.48,51.95,62.32775,-16.650288194263386,True,2026-06-10,24.63567637245981,3.0410524719441927,0.591715976331361,0.2958579881656805,True,2026-06-10,3059710735.1493783,,,,正常,3059710735.1493783,3.2723772858517806,True,2026-05-21,,未知,所属行业批量超时
301633,港迪技术,48.1,48.1,48.11,49.45,49.01,49.44,47.08,675100.0,32326221.0,-2.73,-1.35,48.1,64.34591666666667,-25.24778184577887,True,2026-06-10,40.94538133585976,2.8785567661455875,7.936507936507936,0.26455026455026454,True,2026-06-10,2678208000.0,,,,正常,2678208000.0,3.1185031185031185,True,2026-06-03,,未知,所属行业批量超时
600017,日照港,2.69,2.69,2.7,2.7,2.69,2.7,2.64,27848868.0,74222137.0,-0.37,-0.01,2.69,3.028,-11.16248348745047,True,2026-06-10,18.866107382550325,0.5867449664429529,90.60501721593704,0.0983767830791933,True,2026-06-10,8273508958.503355,,,,正常,8273508958.503355,4.4237918215613385,True,2025-10-31,,未知,所属行业批量超时
600019,宝钢股份,5.74,5.74,5.75,5.65,5.64,5.78,5.62,129116256.0,738398788.0,1.593,0.09,5.74,6.726083333333333,-14.660587513783408,True,2026-06-10,12.330702028081134,0.5999687987519501,61.63645271925526,3.870651641352278,True,2026-06-10,125029166459.17944,,,,正常,125029166459.17944,3.8327526132404186,True,2025-09-24,,未知,所属行业批量超时
600028,中国石化,4.78,4.77,4.78,4.79,4.77,4.8,4.75,175138166.0,835768434.0,-0.209,-0.01,4.78,5.865583333333333,-18.50767897481068,True,2026-06-10,16.262988505747135,0.6959386973180075,84.1976516634051,25.048923679060664,True,2026-06-10,578023957981.3066,,,,正常,578023957981.3066,4.7698744769874475,True,2025-09-12,,未知,所属行业批量超时
600031,三一重工,18.85,18.85,18.86,19.92,19.92,19.99,18.68,125417611.0,2396779068.0,-5.371,-1.07,18.85,20.946416666666664,-10.0084740031111,True,2026-06-10,20.58533852898198,1.9097905504140282,45.31173294059892,9.32744231713304,True,2026-06-10,173325833637.8081,,,,正常,173325833637.8081,3.5543766578249336,True,2025-10-15,,未知,所属行业批量超时
600039,四川路桥,8.31,8.31,8.32,8.36,8.32,8.38,8.27,11633844.0,96752023.0,-0.598,-0.05,8.31,9.490916666666665,-12.442598625001079,True,2026-06-10,10.300296296296288,1.3644814814814814,62.91585127201566,47.74951076320939,False,2026-06-10,72260358260.46301,,,,正常,72260358260.46301,4.921780986762936,True,2025-10-23,,未知,所属行业批量超时
600048,保利发展,5.19,5.18,5.19,5.17,5.14,5.2,5.13,75563199.0,390476042.0,0.387,0.02,5.19,6.238916666666667,-16.812480799284067,True,2026-06-10,60.04321722108996,0.3228615863141523,93.02798982188295,0.0983767830791933,True,2026-06-10,62126601339.62989,,,,正常,62126601339.62989,3.27552986512524,True,2025-08-20,,未知,所属行业批量超时
600057,厦门象屿,5.97,5.96,5.97,5.84,5.79,6.01,5.79,21199117.0,125064235.0,2.226,0.13,5.97,7.8373333333333335,-23.826131337189526,True,2026-06-10,12.990042553191493,1.0754468085106377,88.20939334637966,30.82191780821918,False,2026-06-10,16958318353.872356,,,,正常,16958318353.872356,5.8626465661641545,True,2025-11-25,,未知,所属行业批量超时
600064,南京高科,7.28,7.27,7.28,7.14,7.14,7.31,7.12,16271282.0,117956615.0,1.961,0.14,7.28,8.381499999999999,-13.142039014496198,True,2026-06-10,7.14,0.6387500000000003,63.57843137254902,12.745098039215685,True,2026-06-10,12596872608.249994,,,,正常,12596872608.249994,4.1208791208791204,True,2025-07-23,,未知,所属行业批量超时
600067,冠城新材,2.87,2.87,2.88,2.89,2.89,2.9,2.82,18322981.0,52364136.0,-0.692,-0.02,2.87,3.9739166666666668,-27.779059282404006,True,2026-06-10,207.0328212290503,0.7134916201117321,97.62131303520457,50.293542074364,False,2026-06-10,3994089281.234639,,,,正常,3994089281.234639,8.710801393728222,True,2026-06-05,,未知,所属行业批量超时
600096,云天化,28.7,28.69,28.7,28.77,28.3,29.1,28.3,24265505.0,695249279.0,-0.243,-0.07,28.7,33.781666666666666,-15.042676007696487,True,2026-06-10,9.888582111015246,2.005780845556517,40.03021148036254,55.811672388425706,False,2026-06-10,52319833979.8073,,,,正常,52319833979.8073,4.878048780487805,True,2026-05-14,,未知,所属行业批量超时
600120,浙江东方,4.52,4.52,4.53,4.54,4.52,4.53,4.44,27040398.0,121261092.0,-0.441,-0.02,4.52,5.948083333333333,-24.009134595177716,True,2026-06-10,16.671478873239433,0.9390140845070417,39.353891336270195,41.116005873715125,False,2026-06-10,15437524344.190136,,,,正常,15437524344.190136,3.7168141592920354,True,2026-06-05,,未知,所属行业批量超时
600141,兴发集团,29.75,29.73,29.75,28.66,28.19,29.92,28.12,29610331.0,870603516.0,3.803,1.09,29.75,35.21383333333333,-15.516156056095376,True,2026-06-10,24.8594623990056,1.4329552517091364,67.97449730259932,57.38106915154487,False,2026-06-10,35751760745.509605,,,,正常,35751760745.509605,3.361344537815126,True,2025-06-20,,未知,所属行业批量超时
600167,联美控股,5.87,5.87,5.88,5.91,5.88,5.89,5.75,12262250.0,71241249.0,-0.677,-0.04,5.87,6.9165833333333335,-15.131507608525407,True,2026-06-10,22.11429190751446,1.1112283236994218,89.78282329713721,3.2082922013820334,True,2026-06-10,13282873517.84393,,,,正常,13282873517.84393,3.4071550255536627,True,2025-06-17,,未知,所属行业批量超时
600197,伊力特,10.71,10.7,10.71,10.84,10.81,10.89,10.6,6967150.0,74671096.0,-1.199,-0.13,10.71,12.941333333333334,-17.241912219245826,True,2026-06-10,28.621551724137937,1.2750000000000006,50.8565834557024,0.048947626040137054,True,2026-06-10,5067701219.017243,,,,正常,5067701219.017243,4.201680672268907,True,2025-07-03,,未知,所属行业批量超时
600210,紫江企业,6.44,6.43,6.44,6.41,6.4,6.45,6.36,10010156.0,64111025.0,0.468,0.03,6.44,7.1905,-10.43738265767331,True,2026-06-10,8.991873198847262,1.4104899135446691,3.149606299212598,45.12795275590551,True,2026-06-10,9767780857.965414,,,,正常,9767780857.965414,4.658385093167702,True,2025-07-18,,未知,所属行业批量超时
600211,西藏药业,36.04,36.03,36.04,35.6,35.25,36.09,35.12,3172095.0,112821559.0,1.236,0.44,36.04,40.98866666666667,-12.07325602198982,True,2026-06-10,12.004740104911775,2.9818502622794467,3.789370078740158,31.840551181102363,True,2026-06-10,11616383823.63376,,,,正常,11616383823.63376,4.875138734739179,True,2026-05-22,,未知,所属行业批量超时
600216,浙江医药,11.9,11.89,11.9,11.88,11.87,11.93,11.71,9637400.0,113960335.0,0.168,0.02,11.9,14.736416666666665,-19.247668757103988,True,2026-06-10,15.233333333333333,1.0166666666666664,27.81326781326781,4.61916461916462,True,2026-06-10,11443489224.999996,,,,正常,11443489224.999996,3.109243697478991,True,2025-07-21,,未知,所属行业批量超时
600219,南山铝业,4.56,4.56,4.57,4.59,4.51,4.59,4.45,141765011.0,640116303.0,-0.654,-0.03,4.56,6.001833333333334,-24.023215128710685,True,2026-06-10,12.671223021582732,1.025179856115108,43.50808427241548,77.46202841744243,False,2026-06-10,52365679109.00719,,,,正常,52365679109.00719,9.526315789473685,True,2026-05-20,,未知,所属行业批量超时
600273,嘉化能源,6.97,6.97,6.98,7.0,6.96,7.06,6.93,15600212.0,108938036.0,-0.429,-0.03,6.97,9.273583333333333,-24.840272099062744,True,2026-06-10,11.207344913151363,0.9252977667493792,60.420743639921724,0.09784735812133072,True,2026-06-10,9139824580.063276,,,,正常,9139824580.063276,6.456241032998565,True,2026-05-25,,未知,所属行业批量超时
600283,钱江水利,8.21,8.21,8.22,8.38,8.31,8.36,8.18,2317340.0,19104391.0,-2.029,-0.17,8.21,9.204333333333333,-10.802882700177442,True,2026-06-10,23.018275488069413,1.45144251626898,26.07296137339056,0.04940711462450593,True,2026-06-10,4604372412.971801,,,,正常,4604372412.971801,3.045066991473812,True,2025-07-10,,未知,所属行业批量超时
600298,安琪酵母,35.45,35.45,35.46,35.09,34.9,35.58,34.43,9317422.0,327178146.0,1.026,0.36,35.45,40.8825,-13.288081697547849,True,2026-06-10,19.224451697127936,2.471318537859011,0.3424657534246575,1.2720156555772992,True,2026-06-10,30768071386.67232,,,,正常,30768071386.67232,3.1029619181946404,True,2026-06-08,,未知,所属行业批量超时
600300,维维股份,3.04,3.03,3.04,3.07,3.05,3.07,3.01,20856100.0,63315952.0,-0.977,-0.03,3.04,3.4581666666666666,-12.092149019229836,True,2026-06-10,14.133480662983422,1.3268508287292806,6.1515748031496065,4.724409448818897,True,2026-06-10,4916112227.535912,,,,正常,4916112227.535912,3.421052631578948,True,2026-05-28,,未知,所属行业批量超时
600332,白云山,21.5,21.49,21.5,21.04,21.0,21.53,20.87,10328011.0,219399008.0,2.186,0.46,21.5,24.074166666666667,-10.692651182110835,True,2026-06-10,11.86565523306949,0.8792875989445915,12.836844683978441,0.34296913277804997,True,2026-06-10,34954505403.25419,,,,正常,34954505403.25419,3.7209302325581395,True,2025-09-12,,未知,所属行业批量超时
600346,恒力石化,16.38,16.37,16.38,16.31,16.22,16.62,16.03,28545892.0,464508872.0,0.429,0.07,16.38,22.186416666666666,-26.171043093183897,True,2026-06-10,12.905011165698967,1.6314158106297438,31.474726420010423,9.955860716037273,True,2026-06-10,115300454495.01662,,,,正常,115300454495.01662,5.006105006105006,True,2026-06-02,,未知,所属行业批量超时
600352,浙江龙盛,10.79,10.79,10.8,10.84,10.99,11.3,10.58,57098195.0,616790160.0,-0.461,-0.05,10.79,12.875250000000001,-16.195802023261695,True,2026-06-10,17.81724522292993,1.0566640127388538,89.78890525282279,40.549828178694156,False,2026-06-10,35103450769.74364,,,,正常,35103450769.74364,4.170528266913809,True,2025-09-24,,未知,所属行业批量超时
600371,万向德农,7.1,7.1,7.11,7.13,7.1,7.22,7.01,3211230.0,22740450.0,-0.421,-0.03,7.1,8.77375,-19.076791565750106,True,2026-06-10,374.7680913577367,3.875688073394497,98.91678975873953,13.25478645066274,True,2026-06-10,2077303800.0,,,,正常,2077303800.0,3.5211267605633805,True,2026-05-26,,未知,所属行业批量超时
600373,中文传媒,7.93,7.92,7.93,7.82,7.78,8.15,7.77,18393173.0,147292683.0,1.407,0.11,7.93,8.876833333333334,-10.666341225286802,True,2026-06-10,50.144756242568384,0.5940428061831156,99.46183953033268,0.7338551859099804,True,2026-06-10,10684554641.868011,,,,正常,10684554641.868011,5.044136191677176,True,2025-06-13,,未知,所属行业批量超时
600420,国药现代,8.7,8.7,8.71,8.7,8.66,8.74,8.57,5627300.0,48638895.0,0.0,0.0,8.7,10.140500000000001,-14.205413934224165,True,2026-06-10,16.241207075962535,0.8419354838709682,52.86624203821656,0.09799118079372857,True,2026-06-10,11668202420.29137,,,,正常,11668202420.29137,5.74712643678161,True,2026-06-03,,未知,所属行业批量超时
600422,昆药集团,8.43,8.42,8.43,8.3,8.3,8.43,8.13,8868301.0,73516053.0,1.566,0.13,8.43,11.350833333333334,-25.732325086263863,True,2026-06-10,54.22853968253971,1.2221269841269833,98.82583170254404,0.2446183953033268,True,2026-06-10,6381305631.82222,,,,正常,6381305631.82222,3.558718861209964,True,2025-07-30,,未知,所属行业批量超时
600475,华光环能,14.07,14.06,14.07,14.55,14.32,14.39,13.84,11172411.0,157239018.0,-3.299,-0.48,14.07,18.995,-25.927875756778107,True,2026-06-10,35.90275862068966,1.5509609949123797,98.06418746816098,87.56145526057031,False,2026-06-10,13450437807.02204,,,,正常,13450437807.02204,3.1982942430703627,True,2025-11-21,,未知,所属行业批量超时
600480,凌云股份,9.82,9.82,9.83,10.15,10.1,10.19,9.7,20292344.0,199835988.0,-3.251,-0.33,9.82,10.979583333333332,-10.561269022048492,True,2026-06-10,15.52084409991387,1.4548148148148148,22.334455667789,65.77777777777779,True,2026-06-10,12002272390.496124,,,,正常,12002272390.496124,7.128309572301425,True,2026-06-04,,未知,所属行业批量超时
600507,方大特钢,4.31,4.3,4.31,4.36,4.34,4.36,4.25,23737386.0,101852796.0,-1.147,-0.05,4.31,5.85,-26.32478632478633,True,2026-06-10,12.46201401050788,0.9737127845884408,62.89769946157612,3.1326480665687715,True,2026-06-10,9969839805.975489,,,,正常,9969839805.975489,4.640371229698377,True,2026-05-29,,未知,所属行业批量超时
600559,老白干酒,11.9,11.89,11.9,11.7,11.71,11.96,11.66,11742226.0,138847483.0,1.709,0.2,11.9,14.658916666666666,-18.820740504925894,True,2026-06-10,24.578749999999978,1.9862500000000012,23.92367906066536,0.09784735812133072,True,2026-06-10,10885494583.249998,,,,正常,10885494583.249998,4.621848739495799,True,2025-06-20,,未知,所属行业批量超时
600585,海螺水泥,18.78,18.77,18.78,19.0,18.85,19.01,18.71,22430751.0,421980262.0,-1.158,-0.22,18.78,22.637833333333333,-17.04153077075986,True,2026-06-10,12.808602661596948,0.5176996197718634,73.00342969132778,0.04899559039686428,True,2026-06-10,99520902433.47716,,,,正常,99520902433.47716,5.058572949946751,True,2025-09-30,,未知,所属行业批量超时
600587,新华医疗,12.66,12.66,12.67,12.72,12.61,12.7,12.44,4941300.0,62044275.0,-0.472,-0.06,12.66,14.674416666666668,-13.727405405098448,True,2026-06-10,15.675163874726866,0.9773925710123812,30.65173116089613,0.04899559039686428,True,2026-06-10,7680119990.552076,,,,正常,7680119990.552076,3.949447077409163,True,2025-10-24,,未知,所属行业批量超时
600612,老凤祥,35.28,35.26,35.28,34.66,34.7,35.46,34.51,1117200.0,39144390.0,1.789,0.62,35.28,42.14925,-16.29744301500027,True,2026-06-10,10.930058598726118,1.348280254777071,0.5870841487279843,0.14677103718199608,True,2026-06-10,18455594713.92001,,,,正常,18455594713.92001,5.810657596371882,True,2025-09-26,,未知,所属行业批量超时
600648,外高桥,8.9,8.89,8.9,8.96,8.99,8.99,8.86,2053415.0,18266941.0,-0.67,-0.06,8.9,10.251916666666666,-13.18696503905773,True,2026-06-10,13.305853174603174,0.7593253968253969,23.72964972866305,0.049333991119881605,True,2026-06-10,12103218739.811508,,,,正常,12103218739.811508,3.932584269662921,True,2025-06-12,,未知,所属行业批量超时
600655,豫园股份,4.43,4.43,4.44,4.42,4.4,4.45,4.34,12492600.0,54872282.0,0.226,0.01,4.43,4.9824166666666665,-11.087323755205814,True,2026-06-10,137.82307833233216,0.5774338085539714,97.93296089385476,3.1909671084928815,True,2026-06-10,17243590149.002033,,,,正常,17243590149.002033,4.288939051918736,True,2025-06-18,,未知,所属行业批量超时
600662,外服控股,4.34,4.33,4.34,4.25,4.24,4.35,4.22,15180820.0,65392806.0,2.118,0.09,4.34,5.2589999999999995,-17.474805096025857,True,2026-06-10,14.618495049504956,1.8305346534653455,13.426423200859292,27.094561489465946,True,2026-06-10,9910205007.714855,,,,正常,9910205007.714855,5.529953917050691,True,2025-08-15,,未知,所属行业批量超时
600681,百川能源,3.5,3.5,3.51,3.55,3.54,3.54,3.45,15675400.0,54713311.0,-1.408,-0.05,3.5,4.1665,-15.99663986559463,True,2026-06-10,19.153012048192785,1.2734939759036152,96.41629847815415,9.081983308787432,True,2026-06-10,4692991835.421686,,,,正常,4692991835.421686,4.285714285714286,True,2026-06-04,,未知,所属行业批量超时
600690,海尔智家,20.42,20.42,20.43,20.07,20.08,20.69,20.02,57616553.0,1176163048.0,1.744,0.35,20.42,23.75633333333333,-14.043974238448676,True,2026-06-10,10.233866292660124,1.5274427302477789,1.3209393346379648,0.4892367906066536,True,2026-06-10,191491197453.47745,,,,正常,191491197453.47745,6.044270323212536,True,2025-11-07,,未知,所属行业批量超时
600704,物产中大,4.72,4.71,4.72,4.69,4.68,4.72,4.65,38554303.0,180572664.0,0.64,0.03,4.72,5.366,-12.03876257920239,True,2026-06-10,6.757148362235068,0.5820423892100194,20.93137254901961,0.14705882352941177,True,2026-06-10,24407969080.70904,,,,正常,24407969080.70904,6.567796610169492,True,2026-01-30,,未知,所属行业批量超时
600720,中交设计,5.62,5.62,5.63,5.69,5.69,5.7,5.57,8548815.0,47997246.0,-1.23,-0.07,5.62,6.982333333333333,-19.511147180980572,True,2026-06-10,8.998740629685159,0.8088755622188901,31.60215580597746,0.04899559039686428,True,2026-06-10,12895627075.679165,,,,正常,12895627075.679165,4.07473309608541,True,2025-08-18,,未知,所属行业批量超时
600729,重百集团,19.31,19.31,19.32,19.23,19.15,19.4,19.02,2484670.0,47754286.0,0.416,0.08,19.31,23.21758333333333,-16.830275904397162,True,2026-06-10,10.012928202721728,1.04206945096199,32.63209393346379,0.3424657534246575,True,2026-06-10,8505148916.987795,,,,正常,8505148916.987795,7.877058518902125,True,2026-01-16,,未知,所属行业批量超时
600731,湖南海利,5.5,5.49,5.5,5.44,5.41,5.54,5.36,8244960.0,44901011.0,1.103,0.06,5.5,6.933583333333333,-20.6759371657272,True,2026-06-10,13.267113095238097,0.9575892857142857,39.128305582761996,4.3095004897159646,True,2026-06-10,3073083288.3928604,,,,正常,3073083288.3928604,3.6363636363636367,True,2025-07-04,,未知,所属行业批量超时
600737,中粮糖业,12.97,12.97,12.98,13.48,13.47,13.47,12.9,23458300.0,306653092.0,-3.783,-0.51,12.97,15.658,-17.16694341550644,True,2026-06-10,28.018204633204626,2.3870141570141565,58.86107020127639,82.62150220913107,False,2026-06-10,27740861517.059868,,,,正常,27740861517.059868,3.1611410948342327,True,2025-08-13,,未知,所属行业批量超时
600741,华域汽车,16.6,16.6,16.61,16.72,16.67,16.73,16.46,13515405.0,224096648.0,-0.718,-0.12,16.6,19.09725,-13.076490070559888,True,2026-06-10,7.294213973799128,0.7701965065502184,8.970588235294118,0.5392156862745098,True,2026-06-10,52335218134.508736,,,,正常,52335218134.508736,4.8192771084337345,True,2025-07-25,,未知,所属行业批量超时
600742,富维股份,7.83,7.82,7.83,7.81,7.8,7.84,7.66,4499300.0,34800509.0,0.256,0.02,7.83,9.708916666666669,-19.352485258396513,True,2026-06-10,12.98555555555555,0.6847222222222223,61.01860920666014,2.3016650342801177,True,2026-06-10,5818143200.722221,,,,正常,5818143200.722221,9.833971902937419,True,2026-05-29,,未知,所属行业批量超时
