代码,名称,最新价,买入,卖出,昨收,今开,最高,最低,成交量,成交额,涨跌幅,涨跌额,现价,半年线,半年线乖离率,价格达标,价格数据日期,市盈率,市净率,市盈率10年分位,市净率10年分位,估值分位达标,估值数据日期,总市值_估值源,价格错误,估值错误,价格估值错误,数据状态,总市值,股息率,股息率达标,股息数据日期,股息错误,所属行业,行业错误
600801,华新建材,18.96,18.96,18.97,19.25,19.07,19.46,18.55,15474269.0,292506181.0,-1.506,-0.29,18.96,22.767333333333333,-16.72278996222658,True,2026-05-27,12.130419847328252,1.2030916030534353,77.90354330708661,32.381889763779526,False,2026-05-27,39417757505.003815,,,,正常,39417757505.003815,4.219409282700422,True,2025-12-04,,未知,所属行业批量超时
600817,宇通重工,10.15,10.14,10.15,10.43,10.38,10.39,10.1,4736035.0,48251726.0,-2.685,-0.28,10.15,11.521916666666668,-11.907017784946083,True,2026-05-27,17.898359240069087,2.0773316062176166,22.91285801340646,8.732116428219044,True,2026-05-27,5413039112.180483,,,,正常,5413039112.180483,3.74384236453202,True,2025-10-17,,未知,所属行业批量超时
600820,隧道股份,5.62,5.61,5.62,5.68,5.67,5.69,5.58,14503942.0,81573075.0,-1.056,-0.06,5.62,6.321583333333334,-11.098221700786992,True,2026-05-27,8.103035413153458,0.5496795952782462,56.7700640078779,0.14771048744460857,True,2026-05-27,17669820047.881958,,,,正常,17669820047.881958,5.338078291814946,True,2025-10-24,,未知,所属行业批量超时
600826,兰生股份,8.61,8.61,8.62,8.89,8.86,8.86,8.54,6113143.0,53004974.0,-3.15,-0.28,8.61,10.798833333333334,-20.26916487892212,True,2026-05-27,18.788554455445542,1.457732673267327,23.610402855685876,62.223315297589764,True,2026-05-27,6332943856.975248,,,,正常,6332943856.975248,3.2520325203252036,True,2025-10-14,,未知,所属行业批量超时
600861,北京人力,14.18,14.18,14.2,14.42,14.4,14.46,14.08,3183420.0,45195759.0,-1.664,-0.24,14.18,17.244666666666664,-17.771678200023178,True,2026-05-27,9.536361355081556,1.0586072772898367,15.196998123827393,10.42793900639449,True,2026-05-27,8027478341.311163,,,,正常,8027478341.311163,4.92947813822285,True,2025-06-27,,未知,所属行业批量超时
600866,星湖科技,5.11,5.11,5.12,5.31,5.3,5.3,5.06,28147901.0,144408344.0,-3.766,-0.2,5.11,6.934333333333333,-26.308705475171845,True,2026-05-27,18.544900662251674,1.0406125827814567,42.717328727691424,3.8348082595870205,True,2026-05-27,8490125068.064567,,,,正常,8490125068.064567,7.436399217221135,True,2025-06-23,,未知,所属行业批量超时
600916,中国黄金,7.98,7.98,7.99,8.26,8.18,8.25,7.96,37924285.0,304822285.0,-3.39,-0.28,7.98,9.29975,-14.191241700045687,True,2026-05-27,44.01196506550217,1.838187772925764,94.20062695924764,2.3510971786833856,True,2026-05-27,13406400000.0,,,,正常,13406400000.0,4.385964912280701,True,2025-06-10,,未知,所属行业批量超时
600970,中材国际,8.78,8.78,8.79,8.85,8.82,8.84,8.67,18912111.0,165241559.0,-0.791,-0.07,8.78,10.208499999999999,-13.993240926678752,True,2026-05-27,8.67570194384449,0.9860907127429812,36.57817109144543,2.5073746312684366,True,2026-05-27,23019575420.49243,,,,正常,23019575420.49243,5.125284738041003,True,2025-06-12,,未知,所属行业批量超时
600983,惠而浦,8.7,8.7,8.71,8.88,8.88,8.92,8.7,2953500.0,25894986.0,-2.027,-0.18,8.7,10.451833333333331,-16.761014813987963,True,2026-05-27,13.361711229946522,2.1680213903743324,2.774922918807811,70.25565388397247,True,2026-05-27,6668019299.999998,,,,正常,6668019299.999998,3.3333333333333335,True,2025-06-27,,未知,所属行业批量超时
601186,中国铁建,6.26,6.25,6.26,6.34,6.32,6.34,6.22,63881701.0,400236181.0,-1.262,-0.08,6.26,7.261583333333333,-13.792905587624372,True,2026-05-27,4.831792592592592,0.3060444444444442,38.15854258985721,0.04923682914820286,True,2026-05-27,85007929789.99995,,,,正常,85007929789.99995,4.792332268370607,True,2025-07-22,,未知,所属行业批量超时
601318,中国平安,53.27,53.27,53.28,54.27,54.28,54.29,53.06,86201148.0,4614798491.0,-1.843,-1.0,53.27,62.282583333333335,-14.470471279424025,True,2026-05-27,7.264090909090904,0.9490326340326342,4.529788281634663,17.971442639094043,True,2026-05-27,964594089073.9164,,,,正常,964594089073.9164,4.824479068894312,True,2025-10-24,,未知,所属行业批量超时
601336,新华保险,58.72,58.71,58.72,60.16,59.58,60.23,58.04,22835508.0,1345118582.0,-2.394,-1.44,58.72,69.96475000000001,-16.07202198249834,True,2026-05-27,4.9595815384615385,1.4815507692307692,0.09842519685039369,42.125984251968504,True,2026-05-27,183179776352.0001,,,,正常,183179776352.0001,4.529972752043596,True,2025-12-12,,未知,所属行业批量超时
601369,陕鼓动力,8.74,8.73,8.74,8.82,8.82,8.88,8.68,7394118.0,64741509.0,-0.907,-0.08,8.74,10.157333333333332,-13.9537936466264,True,2026-05-27,21.770032292787942,1.6558019375672768,62.463054187192114,32.31527093596059,False,2026-05-27,15063167060.381058,,,,正常,15063167060.381058,4.919908466819222,True,2025-09-19,,未知,所属行业批量超时
601390,中国中铁,4.73,4.73,4.74,4.8,4.79,4.81,4.71,102746156.0,488067137.0,-1.458,-0.07,4.73,5.428333333333333,-12.864599324531756,True,2026-05-27,5.501296660117879,0.36241650294695477,52.01970443349754,0.04926108374384236,True,2026-05-27,116765829724.53242,,,,正常,116765829724.53242,5.496828752642706,True,2025-12-23,,未知,所属行业批量超时
601567,三星电气,16.82,16.82,16.83,17.26,17.27,17.54,16.8,23479965.0,399829946.0,-2.549,-0.44,16.82,24.31175,-30.815346488837704,True,2026-05-27,24.82464738711315,2.022496194824962,87.41396263520157,52.55653883972467,False,2026-05-27,23635622108.000004,,,,正常,23635622108.000004,8.174791914387633,True,2025-10-20,,未知,所属行业批量超时
601601,中国太保,32.63,32.62,32.63,33.22,33.1,33.26,32.43,41937194.0,1372079871.0,-1.776,-0.59,32.63,39.642916666666665,-17.690213678357825,True,2026-05-27,5.818574525745258,0.9815528455284552,0.04918839153959665,11.559272011805213,True,2026-05-27,313911741677.09216,,,,正常,313911741677.09216,3.30983757278578,True,2025-07-18,,未知,所属行业批量超时
601686,友发集团,5.18,5.18,5.19,5.27,5.25,5.28,5.16,3918851.0,20391631.0,-1.708,-0.09,5.18,5.975666666666667,-13.315111284654446,True,2026-05-27,11.26812164579607,1.1397853309481216,5.664652567975831,0.6797583081570997,True,2026-05-27,7622613667.5706625,,,,正常,7622613667.5706625,8.687258687258687,True,2026-01-21,,未知,所属行业批量超时
601717,中创智领,18.77,18.77,18.78,19.58,19.5,19.51,18.39,31146643.0,586413645.0,-4.137,-0.81,18.77,22.515416666666667,-16.634898310416936,True,2026-05-27,8.175194733955017,1.338507953922106,21.189773844641103,61.799410029498524,True,2026-05-27,33511956686.202984,,,,正常,33511956686.202984,5.966968566862013,True,2025-07-25,,未知,所属行业批量超时
601766,中国中车,5.77,5.77,5.78,5.8,5.79,5.82,5.71,186897179.0,1076794361.0,-0.517,-0.03,5.77,6.457083333333332,-10.640769181131827,True,2026-05-27,12.25634353741497,0.942040816326531,1.9694731659281144,2.0187099950763168,True,2026-05-27,165592445787.32825,,,,正常,165592445787.32825,5.545927209705373,True,2025-11-20,,未知,所属行业批量超时
601800,中国交建,6.28,6.27,6.28,6.3,6.26,6.29,6.17,50229856.0,312608085.0,-0.317,-0.02,6.28,7.855916666666667,-20.060251827179098,True,2026-05-27,7.636115942028983,0.35495652173913006,63.47099311701082,0.09832841691248771,True,2026-05-27,102204765733.4551,,,,正常,102204765733.4551,4.449203821656051,True,2026-01-09,,未知,所属行业批量超时
601801,皖新传媒,5.55,5.54,5.55,5.61,5.58,5.64,5.49,7467400.0,41443527.0,-1.07,-0.06,5.55,6.474416666666667,-14.277991582253236,True,2026-05-27,14.493688524590162,0.8916393442622949,30.398425971470733,15.592720118052139,True,2026-05-27,10866518365.622952,,,,正常,10866518365.622952,3.6036036036036037,True,2026-01-09,,未知,所属行业批量超时
601900,南方传媒,11.79,11.79,11.8,11.95,11.93,12.01,11.76,4262100.0,50489766.0,-1.339,-0.16,11.79,13.744916666666665,-14.222833896167675,True,2026-05-27,10.163148295003964,1.140666137985726,27.18780727630285,26.45034414945919,True,2026-05-27,10398427407.942112,,,,正常,10398427407.942112,4.664970313825276,True,2025-07-28,,未知,所属行业批量超时
601928,凤凰传媒,8.86,8.86,8.87,9.01,8.97,9.05,8.84,6179249.0,55151470.0,-1.665,-0.15,8.86,9.866916666666667,-10.204977914410962,True,2026-05-27,13.17878661087866,1.1028661087866107,56.25308947108255,6.228373702422145,True,2026-05-27,22547814000.0,,,,正常,22547814000.0,6.772009029345373,True,2025-10-24,,未知,所属行业批量超时
601992,金隅集团,1.58,1.57,1.58,1.65,1.65,1.65,1.57,116081325.0,184916250.0,-4.242,-0.07,1.58,1.805,-12.465373961218829,True,2026-05-27,667.8143079500509,0.43005917159763296,98.35596854896355,12.998522895125554,True,2026-05-27,16870878391.289944,,,,正常,16870878391.289944,3.1645569620253164,True,2025-07-09,,未知,所属行业批量超时
603013,亚普股份,19.54,19.53,19.54,20.19,20.44,20.44,19.45,3258500.0,64384168.0,-3.219,-0.65,19.54,21.844250000000002,-10.548542522631832,True,2026-05-27,17.698677918424753,2.1436286919831224,49.7166409067491,45.85265327150953,False,2026-05-27,9930610280.450071,,,,正常,9930610280.450071,3.8382804503582397,True,2026-05-22,,未知,所属行业批量超时
603027,千禾味业,7.62,7.61,7.62,7.72,7.73,7.73,7.45,24330837.0,183897576.0,-1.295,-0.1,7.62,9.563916666666668,-20.32552911551231,True,2026-05-27,30.308956228956244,2.890639730639733,30.8259587020649,0.09832841691248771,True,2026-05-27,10158415639.508417,,,,正常,10158415639.508417,7.874015748031496,True,2025-10-23,,未知,所属行业批量超时
603043,广州酒家,14.17,14.17,14.19,14.21,14.19,14.33,14.01,2804320.0,39698445.0,-0.281,-0.04,14.17,16.68808333333333,-15.089110493016467,True,2026-05-27,16.455483870967743,2.014957208689929,3.5889872173058017,0.19665683382497542,True,2026-05-27,8059482306.896643,,,,正常,8059482306.896643,4.093154551870148,True,2025-12-31,,未知,所属行业批量超时
603100,川仪股份,19.16,19.16,19.17,19.76,19.7,19.9,19.05,5618383.0,108268953.0,-3.036,-0.6,19.16,22.26408333333334,-13.94211154737266,True,2026-05-27,15.328000000000001,2.048792079207921,50.68829891838741,42.133726647000984,False,2026-05-27,9832398051.970299,,,,正常,9832398051.970299,4.097077244258872,True,2026-05-25,,未知,所属行业批量超时
603113,金能科技,5.13,5.13,5.14,5.32,5.26,5.29,5.11,8474756.0,43891257.0,-3.571,-0.19,5.13,6.6964999999999995,-23.392817143283796,True,2026-05-27,197.503012204188,0.5936269430051812,93.57311320754717,8.013765978367749,True,2026-05-27,4352756860.398964,,,,正常,4352756860.398964,6.920077972709551,True,2025-09-17,,未知,所属行业批量超时
603170,宝立食品,12.41,12.41,12.42,12.39,12.39,12.48,12.2,2598500.0,32050340.0,0.161,0.02,12.41,13.87425,-10.553723624700428,True,2026-05-27,18.393224334600752,3.2086692015209146,8.700322234156822,0.7518796992481203,True,2026-05-27,4964124100.0,,,,正常,4964124100.0,3.1426269137792104,True,2025-09-10,,未知,所属行业批量超时
603187,海容冷链,12.99,12.99,13.02,13.08,13.08,13.31,12.78,7252980.0,94805860.0,-0.688,-0.09,12.99,15.160916666666667,-14.319164958143471,True,2026-05-27,12.902701612903217,1.1697983870967739,8.070757324488667,15.367606412382532,True,2026-05-27,5019545229.790321,,,,正常,5019545229.790321,6.158583525789068,True,2026-01-23,,未知,所属行业批量超时
603202,天有为,65.26,65.21,65.26,66.93,66.8,66.94,65.07,1155024.0,75776755.0,-2.495,-1.67,65.26,90.09241666666667,-27.563270678534725,True,2026-05-27,12.91100364275845,1.5165305866097218,0.38167938931297707,0.38167938931297707,True,2026-05-27,10441600000.0,,,,正常,10441600000.0,5.34783941158443,True,2025-10-16,,未知,所属行业批量超时
603207,小方制药,23.3,23.29,23.3,23.75,23.7,23.8,23.15,1208300.0,28231751.0,-1.895,-0.45,23.3,28.31275,-17.70492092785053,True,2026-05-27,18.40210210210211,3.2536036036036027,2.631578947368421,2.631578947368421,True,2026-05-27,3747106000.000002,,,,正常,3747106000.000002,9.44206008583691,True,2025-10-20,,未知,所属行业批量超时
603230,内蒙新华,9.9,9.89,9.9,10.04,10.0,10.05,9.83,1828477.0,18088644.0,-1.394,-0.14,9.9,12.017666666666665,-17.621279782542352,True,2026-05-27,42.450548446069455,1.2397623400365638,98.40674789128397,0.09372071227741331,True,2026-05-27,3499877700.0000024,,,,正常,3499877700.0000024,4.848484848484848,True,2025-06-19,,未知,所属行业批量超时
603233,大参林,16.56,16.56,16.57,17.04,16.89,16.99,15.34,5531710.0,91718608.0,-2.817,-0.48,16.56,18.43675,-10.179397128018774,True,2026-05-27,14.658501347708896,2.4549865229110512,2.026693030153238,4.448838358872961,True,2026-05-27,18859323989.653904,,,,正常,18859323989.653904,3.925120772946861,True,2025-11-06,,未知,所属行业批量超时
603277,银都股份,11.99,11.98,11.99,12.35,12.31,12.31,11.87,1977285.0,23732856.0,-2.915,-0.36,11.99,15.440916666666668,-22.349169684442316,True,2026-05-27,22.407540983606562,2.58204918032787,75.36873156342183,27.18780727630285,True,2026-05-27,7358254666.860656,,,,正常,7358254666.860656,7.089241034195163,True,2025-10-20,,未知,所属行业批量超时
603279,景津装备,15.53,15.52,15.53,15.71,15.7,15.9,15.21,8128272.0,125841853.0,-1.146,-0.18,15.53,17.434666666666665,-10.924594677271326,True,2026-05-27,18.75521030494217,1.9269610935857004,46.901579586877276,3.7059538274605104,True,2026-05-27,8951072690.000002,,,,正常,8951072690.000002,5.795235028976176,True,2025-12-08,,未知,所属行业批量超时
603309,维力医疗,12.68,12.67,12.68,13.15,13.16,13.19,12.54,5942450.0,75706011.0,-3.574,-0.47,12.68,14.170250000000001,-10.516751645172118,True,2026-05-27,47.84467605633803,2.027014084507042,92.23924864063272,15.916955017301039,True,2026-05-27,3700929580.5971828,,,,正常,3700929580.5971828,5.520504731861198,True,2026-01-08,,未知,所属行业批量超时
603312,西典新能,38.79,38.78,38.82,39.27,39.23,39.92,38.6,1765036.0,69195047.0,-1.222,-0.48,38.79,45.05233333333333,-13.900130958810863,True,2026-05-27,24.951561569016885,3.370531281032773,33.85964912280702,39.29824561403509,False,2026-05-27,6206380604.999998,,,,正常,6206380604.999998,3.0162412993039442,True,2025-10-10,,未知,所属行业批量超时
603321,梅轮电梯,6.65,6.64,6.65,6.88,6.82,6.9,6.59,5836178.0,38955258.0,-3.343,-0.23,6.65,7.741833333333333,-14.103033303911639,True,2026-05-27,67.1494140625,1.6018880208333335,90.47853971386284,2.5653675382338434,True,2026-05-27,2320114968.9192715,,,,正常,2320114968.9192715,3.007518796992481,True,2025-06-23,,未知,所属行业批量超时
603326,我乐家居,7.49,7.49,7.5,7.72,7.74,7.74,7.37,4012362.0,30016205.0,-2.979,-0.23,7.49,9.11875,-17.86154900616861,True,2026-05-27,16.690245901639358,2.008442622950819,33.073496659242764,11.799410029498524,True,2026-05-27,2390635205.5245914,,,,正常,2390635205.5245914,9.345794392523365,True,2026-05-22,,未知,所属行业批量超时
603350,安乃达,31.48,31.4,31.48,32.97,33.05,33.1,31.0,1319153.0,42145134.0,-4.519,-1.49,31.48,36.51883333333333,-13.79790336493042,True,2026-05-27,33.1423102310231,2.683938393839384,35.267857142857146,10.491071428571429,True,2026-05-27,3667231120.0000005,,,,正常,3667231120.0000005,3.176620076238882,True,2026-05-20,,未知,所属行业批量超时
603357,设计总院,6.83,6.83,6.84,7.02,6.99,7.01,6.8,4769384.0,32743035.0,-2.707,-0.19,6.83,8.08275,-15.4990566329529,True,2026-05-27,12.756560846560847,0.9576455026455029,61.25061546036436,0.04923682914820286,True,2026-05-27,3828747118.4338627,,,,正常,3828747118.4338627,5.124450951683747,True,2025-10-27,,未知,所属行业批量超时
603365,水星家纺,18.42,18.41,18.42,18.87,18.87,18.88,18.32,1872200.0,34647301.0,-2.385,-0.45,18.42,20.554916666666667,-10.386403901742892,True,2026-05-27,11.455676209279368,1.491056268509378,21.008403361344538,33.36628769154721,True,2026-05-27,4835181846.0,,,,正常,4835181846.0,5.971769815418024,True,2026-01-12,,未知,所属行业批量超时
603408,建霖家居,10.63,10.63,10.69,10.79,10.86,10.87,10.61,2504540.0,26779596.0,-1.483,-0.16,10.63,12.591166666666668,-15.575734311091116,True,2026-05-27,11.558228379513007,1.3566414777497895,24.182076813655762,0.07112375533428165,True,2026-05-27,4757700990.0,,,,正常,4757700990.0,6.491063029162747,True,2026-01-05,,未知,所属行业批量超时
603444,吉比特,341.6,341.6,341.62,340.01,339.18,346.53,338.04,1374952.0,470839473.0,0.468,1.59,341.6,413.12675,-17.313512136408495,True,2026-05-27,12.135936283007966,4.093947388256576,5.467980295566503,26.502463054187192,True,2026-05-27,24609240101.59141,,,,正常,24609240101.59141,5.737704918032787,True,2026-05-21,,未知,所属行业批量超时
603456,九洲药业,12.72,12.72,12.73,12.83,12.77,12.96,12.66,12051363.0,154216422.0,-0.857,-0.11,12.72,17.028000000000002,-25.299506694855534,True,2026-05-27,17.35643535427319,1.2729291453615783,10.619469026548673,0.09832841691248771,True,2026-05-27,11313753475.862675,,,,正常,11313753475.862675,3.930817610062893,True,2025-09-08,,未知,所属行业批量超时
603508,思维列控,22.81,22.8,22.81,23.57,23.52,23.63,22.65,5303396.0,121643300.0,-3.224,-0.76,22.81,26.0415,-12.409039417852274,True,2026-05-27,14.74273446327683,2.0876949152542377,19.604612850082372,60.49382716049383,True,2026-05-27,8696868539.069302,,,,正常,8696868539.069302,16.715387987724682,True,2026-05-21,,未知,所属行业批量超时
603529,爱玛科技,21.1,21.1,21.11,21.55,21.55,21.55,20.95,7139217.0,151168444.0,-2.088,-0.45,21.1,28.546499999999998,-26.085509607132217,True,2026-05-27,11.25935760171306,1.8524625267665928,9.348914858096828,0.25041736227045075,True,2026-05-27,18312541920.471104,,,,正常,18312541920.471104,5.781990521327014,True,2025-09-11,,未知,所属行业批量超时
603551,奥普科技,10.69,10.69,10.7,10.82,10.82,10.86,10.59,1993697.0,21324015.0,-1.201,-0.13,10.69,11.93125,-10.403352540597178,True,2026-05-27,14.298553299492387,2.8307698815566833,14.341846758349705,46.56188605108055,True,2026-05-27,4112898928.4999995,,,,正常,4112898928.4999995,7.951356407857811,True,2025-10-16,,未知,所属行业批量超时
603566,普莱柯,10.6,10.6,10.61,10.81,10.78,10.8,10.52,3284800.0,34884367.0,-1.943,-0.21,10.6,12.892999999999999,-17.784844489257733,True,2026-05-27,21.227202737382378,1.387339606501283,2.0648967551622417,0.049164208456243856,True,2026-05-27,3668260093.464502,,,,正常,3668260093.464502,5.660377358490567,True,2025-10-17,,未知,所属行业批量超时
603568,伟明环保,15.34,15.33,15.34,15.55,15.56,15.64,15.25,6290351.0,97090908.0,-1.35,-0.21,15.34,24.5295,-37.46305468925172,True,2026-05-27,13.545046992481206,1.7156578947368406,9.931170108161258,0.049164208456243856,True,2026-05-27,26233364425.406013,,,,正常,26233364425.406013,7.040417209908736,True,2026-05-26,,未知,所属行业批量超时
603569,长久物流,6.08,6.08,6.09,6.23,6.25,6.25,5.99,5328300.0,32354313.0,-2.408,-0.15,6.08,7.254833333333334,-16.19380183326059,True,2026-05-27,54.861298032496315,1.3842857142857137,47.7037037037037,1.4257620452310718,True,2026-05-27,3669324086.333335,,,,正常,3669324086.333335,5.921052631578947,True,2025-10-22,,未知,所属行业批量超时
603589,口子窖,22.1,22.1,22.13,21.55,21.45,22.63,21.01,15015585.0,328513523.0,2.552,0.55,22.1,27.316500000000005,-19.096516757271253,True,2026-05-27,33.76284129692832,1.2351109215017066,99.11504424778761,0.39331366764995085,True,2026-05-27,13218440331.5017,,,,正常,13218440331.5017,5.88235294117647,True,2025-07-07,,未知,所属行业批量超时
603605,珀莱雅,59.07,59.07,59.08,57.78,57.45,59.83,57.21,6909045.0,406620498.0,2.233,1.29,59.07,66.21616666666667,-10.792178143806774,True,2026-05-27,15.868690980136758,3.6834597850862885,1.6224188790560472,1.671583087512291,True,2026-05-27,23390302792.213764,,,,正常,23390302792.213764,3.3688843744709667,True,2025-10-17,,未知,所属行业批量超时
603611,诺力股份,17.86,17.86,17.88,18.39,18.37,18.42,17.79,3319794.0,59774876.0,-2.882,-0.53,17.86,21.566166666666668,-17.18509702697899,True,2026-05-27,12.066846038863972,1.4238166417538616,22.07472959685349,1.2291052114060963,True,2026-05-27,4600750126.930741,,,,正常,4600750126.930741,9.686450167973124,True,2026-05-08,,未知,所属行业批量超时
603639,海利尔,11.04,11.04,11.1,11.38,11.41,11.41,11.04,2611700.0,29098518.0,-2.988,-0.34,11.04,13.19325,-16.320845887101363,True,2026-05-27,25.335954875100704,1.1031103948428689,93.80530973451327,1.966568338249754,True,2026-05-27,3860116525.653503,,,,正常,3860116525.653503,4.528985507246378,True,2025-07-18,,未知,所属行业批量超时
603648,畅联股份,9.01,9.0,9.01,9.32,9.32,9.34,8.9,4303700.0,38867743.0,-3.326,-0.31,9.01,10.26675,-12.240972070031898,True,2026-05-27,26.174843444227008,1.7279452054794517,47.94859120118636,17.202174987642117,True,2026-05-27,3265339328.0,,,,正常,3265339328.0,3.3296337402885685,True,2025-08-18,,未知,所属行业批量超时
603676,卫信康,9.2,9.19,9.2,9.35,9.35,9.39,9.08,2047700.0,18814244.0,-1.604,-0.15,9.2,10.779833333333332,-14.655452310641781,True,2026-05-27,18.478782112274025,2.591056137012369,14.039408866995073,5.024630541871921,True,2026-05-27,4003485800.000002,,,,正常,4003485800.000002,3.5543478260869574,True,2025-11-26,,未知,所属行业批量超时
603697,有友食品,10.45,10.45,10.46,10.51,10.45,10.63,10.03,11136820.0,115617048.0,-0.571,-0.06,10.45,11.762,-11.154565550076523,True,2026-05-27,22.232152974504242,2.4274787535410765,24.385964912280702,43.21637426900585,True,2026-05-27,4469382424.27762,,,,正常,4469382424.27762,4.019138755980861,True,2026-05-15,,未知,所属行业批量超时
603801,志邦家居,7.57,7.57,7.58,7.82,7.81,7.81,7.52,2672147.0,20344865.0,-3.197,-0.25,7.57,9.176916666666665,-17.51042016654103,True,2026-05-27,48.14872093023258,1.047476744186047,99.16256157635468,0.04926108374384236,True,2026-05-27,3288040075.113955,,,,正常,3288040075.113955,7.926023778071334,True,2025-06-18,,未知,所属行业批量超时
603833,欧派家居,39.09,39.08,39.1,39.3,39.26,39.35,37.93,3794940.0,146805772.0,-0.534,-0.21,39.09,52.57275,-25.64589069432357,True,2026-05-27,12.916695652173921,1.2850371155885472,10.132808657156911,0.14756517461878996,True,2026-05-27,23811785570.988552,,,,正常,23811785570.988552,9.516500383729854,True,2026-01-09,,未知,所属行业批量超时
603871,嘉友国际,12.31,12.3,12.31,12.1,12.24,12.56,12.04,21882459.0,270366075.0,1.736,0.21,12.31,13.717666666666666,-10.261706315456943,True,2026-05-27,13.948732171156895,2.6726941362916006,28.9198606271777,41.81184668989547,True,2026-05-27,16840186580.019007,,,,正常,16840186580.019007,4.8740861088545895,True,2025-10-15,,未知,所属行业批量超时
603886,元祖股份,10.55,10.54,10.55,10.83,10.8,10.81,10.43,2923400.0,30857909.0,-2.585,-0.28,10.55,13.06466666666667,-19.247844057763952,True,2026-05-27,26.828119935170182,1.7098865478119942,97.83251231527093,0.04926108374384236,True,2026-05-27,2532000000.0,,,,正常,2532000000.0,5.687203791469194,True,2026-05-22,,未知,所属行业批量超时
603899,晨光股份,22.76,22.75,22.76,22.49,22.28,22.84,22.16,6341104.0,142820204.0,1.201,0.27,22.76,26.315499999999997,-13.511048621534815,True,2026-05-27,15.76962515114873,2.1741717049576788,1.4763779527559056,0.39370078740157477,True,2026-05-27,20961285780.180584,,,,正常,20961285780.180584,4.393673110720562,True,2026-05-20,,未知,所属行业批量超时
603908,牧高笛,21.13,21.09,21.13,21.44,21.37,21.55,20.4,2093160.0,43635695.0,-1.446,-0.31,21.13,23.8255,-11.31350863570545,True,2026-05-27,70.32127569083049,4.054464944649446,93.80574826560951,47.87549407114625,False,2026-05-27,1967773256.1627715,,,,正常,1967773256.1627715,3.0761949834358737,True,2025-06-06,,未知,所属行业批量超时
603970,中农立华,11.63,11.63,11.66,11.82,11.79,11.85,11.49,1853926.0,21532664.0,-1.607,-0.19,11.63,13.087833333333332,-11.138843964496271,True,2026-05-27,18.018059587471353,1.919083269671505,8.300395256916996,0.04940711462450593,True,2026-05-27,3126145558.366693,,,,正常,3126145558.366693,3.869303525365434,True,2025-06-12,,未知,所属行业批量超时
603983,丸美生物,23.42,23.42,23.43,23.4,23.36,23.53,22.81,2017300.0,46749772.0,0.085,0.02,23.42,29.548333333333336,-20.7400304585707,True,2026-05-27,44.04276346604216,2.7332474629195964,37.40181268882175,2.2356495468277946,True,2026-05-27,9391420000.000002,,,,正常,9391420000.000002,3.202391118701964,True,2025-11-14,,未知,所属行业批量超时
603998,方盛制药,10.11,10.11,10.12,10.15,10.13,10.17,9.96,4548378.0,45768769.0,-0.394,-0.04,10.11,11.3555,-10.968253269340844,True,2026-05-27,14.486383561643837,2.557506849315069,5.374753451676528,36.68639053254438,True,2026-05-27,4439112549.599999,,,,正常,4439112549.599999,4.945598417408506,True,2026-01-16,,未知,所属行业批量超时
605001,威奥股份,6.55,6.54,6.55,6.74,6.79,6.79,6.5,5203840.0,34209891.0,-2.819,-0.19,6.55,7.62,-14.041994750656173,True,2026-05-27,31.521874999999998,0.9406914893617023,58.8477366255144,17.736369910282953,True,2026-05-27,2573403300.0000005,,,,正常,2573403300.0000005,3.053435114503817,True,2025-09-26,,未知,所属行业批量超时
605009,豪悦护理,25.72,25.72,25.73,25.9,25.86,26.01,25.3,1077510.0,27620361.0,-0.695,-0.18,25.72,30.048333333333336,-14.404570414332474,True,2026-05-27,24.59905284831846,1.5887439945092658,80.95930232558139,1.2354651162790697,True,2026-05-27,5530776330.846945,,,,正常,5530776330.846945,3.304821150855366,True,2025-06-12,,未知,所属行业批量超时
605028,世茂能源,23.3,23.29,23.3,24.0,24.0,24.18,23.15,1390300.0,32602818.0,-2.917,-0.7,23.3,27.496166666666667,-15.260915157870492,True,2026-05-27,26.263447521865903,2.708709912536445,89.62585034013605,61.81972789115646,False,2026-05-27,3728000000.0,,,,正常,3728000000.0,3.862660944206008,True,2026-04-24,,未知,所属行业批量超时
605050,福然德,10.94,10.94,10.95,11.32,11.31,11.31,10.88,5409828.0,59599973.0,-3.357,-0.38,10.94,13.045250000000001,-16.138057913800054,True,2026-05-27,14.521293842556501,1.2108183943881523,26.73992673992674,14.725274725274726,True,2026-05-27,5391551239.943879,,,,正常,5391551239.943879,3.19926873857404,True,2026-02-05,,未知,所属行业批量超时
605259,绿田机械,18.46,18.46,18.48,19.34,19.35,19.35,18.45,2601400.0,48614180.0,-4.55,-0.88,18.46,21.520833333333332,-14.222652468538232,True,2026-05-27,13.660586747597375,1.6900657561962575,16.4440734557596,21.285475792988315,True,2026-05-27,3183980800.000001,,,,正常,3183980800.000001,3.2502708559046587,True,2025-07-11,,未知,所属行业批量超时
605337,李子园,10.08,10.07,10.08,9.78,9.77,10.16,9.47,7200754.0,70716988.0,3.067,0.3,10.08,11.61125,-13.187641296156748,True,2026-05-27,21.411825764596852,2.354179796107507,23.924941360437842,5.003909304143862,True,2026-05-27,3932231455.8517137,,,,正常,3932231455.8517137,7.341269841269842,True,2025-10-17,,未知,所属行业批量超时
