代码,名称,最新价,买入,卖出,昨收,今开,最高,最低,成交量,成交额,涨跌幅,涨跌额,现价,半年线,半年线乖离率,价格达标,价格数据日期,市盈率,市净率,市盈率10年分位,市净率10年分位,估值分位达标,估值数据日期,总市值_估值源,价格错误,估值错误,价格估值错误,数据状态,总市值,股息率,股息率达标,股息数据日期,股息错误,所属行业,行业错误
601801,皖新传媒,5.6,5.6,5.61,5.68,5.71,5.74,5.58,7540438.0,42674609.0,-1.408,-0.08,5.6,6.50725,-13.942141457604984,True,2026-05-21,14.624262295081964,0.899672131147541,32.38048299655002,17.34844751108921,True,2026-05-21,10964414927.47541,,,,正常,10964414927.47541,3.571428571428572,True,2026-01-09,,未知,所属行业批量超时
601900,南方传媒,12.15,12.14,12.15,12.31,12.28,12.36,12.1,8938649.0,109271709.0,-1.3,-0.16,12.15,13.809583333333334,-12.01762061370425,True,2026-05-21,10.473473433782711,1.1754956383822368,30.935960591133004,27.339901477832512,True,2026-05-21,10715936641.772406,,,,正常,10715936641.772406,4.526748971193416,True,2025-07-28,,未知,所属行业批量超时
601952,苏垦农发,8.61,8.61,8.62,8.86,8.87,8.89,8.6,17530255.0,153218211.0,-2.822,-0.25,8.61,9.583666666666668,-10.159646620987106,True,2026-05-21,23.05773993808049,1.679349845201238,75.18536826495304,6.3766683143845775,True,2026-05-21,11864580000.0,,,,正常,11864580000.0,3.1358885017421607,True,2025-10-17,,未知,所属行业批量超时
601992,金隅集团,1.53,1.52,1.53,1.56,1.56,1.58,1.52,55770702.0,86766455.0,-1.923,-0.03,1.53,1.80675,-15.317559153175598,True,2026-05-21,646.6809437744163,0.4164497041420119,98.42293906810036,8.97878638381845,True,2026-05-21,16336989834.603556,,,,正常,16336989834.603556,3.2679738562091507,True,2025-07-09,,未知,所属行业批量超时
603027,千禾味业,7.97,7.96,7.97,8.18,8.19,8.24,7.95,16882230.0,136633683.0,-2.567,-0.21,7.97,9.625,-17.194805194805195,True,2026-05-21,31.70109988776657,3.023411896745232,34.87684729064039,0.3940886699507389,True,2026-05-21,10625009533.71156,,,,正常,10625009533.71156,7.528230865746549,True,2025-10-23,,未知,所属行业批量超时
603043,广州酒家,14.14,14.14,14.15,14.25,14.27,14.43,14.13,2473040.0,35306064.0,-0.772,-0.11,14.14,16.774916666666666,-15.707479917933021,True,2026-05-21,16.420645161290324,2.010691244239632,3.300492610837438,0.04926108374384236,True,2026-05-21,8042419182.746545,,,,正常,8042419182.746545,4.101838755304101,True,2025-12-31,,未知,所属行业批量超时
603113,金能科技,5.18,5.18,5.19,5.31,5.27,5.34,5.18,10445086.0,55132056.0,-2.448,-0.13,5.18,6.724,-22.962522308149914,True,2026-05-21,199.4279928299598,0.5994127806563039,93.79432624113475,8.571428571428571,True,2026-05-21,4395181391.202073,,,,正常,4395181391.202073,6.853281853281853,True,2025-09-17,,未知,所属行业批量超时
603170,宝立食品,12.16,12.16,12.19,12.33,12.25,12.53,12.15,3397531.0,42011234.0,-1.379,-0.17,12.16,13.962833333333332,-12.911658331045505,True,2026-05-21,18.02269201520912,3.1440304182509515,6.68824163969795,0.10787486515641855,True,2026-05-21,4864121600.0,,,,正常,4864121600.0,3.2072368421052633,True,2025-09-10,,未知,所属行业批量超时
603187,海容冷链,13.16,13.15,13.16,13.09,13.11,13.73,13.08,7487460.0,100589477.0,0.535,0.07,13.16,15.215166666666669,-13.507355599128068,True,2026-05-21,13.071559139784938,1.1851075268817202,9.307479224376731,15.734072022160664,True,2026-05-21,5085235967.978494,,,,正常,5085235967.978494,6.079027355623101,True,2026-01-23,,未知,所属行业批量超时
603202,天有为,68.5,68.49,68.5,69.47,69.6,70.65,68.42,1370440.0,95573169.0,-1.396,-0.97,68.5,90.92708333333333,-24.664910069881994,True,2026-05-21,13.552003517146089,1.5918226353473175,3.875968992248062,0.3875968992248062,True,2026-05-21,10960000000.0,,,,正常,10960000000.0,5.094890510948905,True,2025-10-16,,未知,所属行业批量超时
603207,小方制药,24.91,24.91,24.92,25.28,25.18,25.59,24.85,948348.0,23955114.0,-1.464,-0.37,24.91,28.49275,-12.574251344640308,True,2026-05-21,19.673663663663667,3.4784234234234224,4.1062801932367154,9.66183574879227,True,2026-05-21,4006026200.0000014,,,,正常,4006026200.0000014,8.831794460056203,True,2025-10-20,,未知,所属行业批量超时
603230,内蒙新华,10.09,10.08,10.09,10.32,10.34,10.44,10.08,1871400.0,19202557.0,-2.229,-0.23,10.09,12.096583333333333,-16.58801727760594,True,2026-05-21,43.26525594149906,1.26355575868373,98.77704609595484,0.09407337723424271,True,2026-05-21,3567047070.000001,,,,正常,3567047070.000001,4.757185332011893,True,2025-06-19,,未知,所属行业批量超时
603277,银都股份,12.53,12.53,12.54,12.86,12.86,12.94,12.51,1556725.0,19856127.0,-2.566,-0.33,12.53,15.585416666666667,-19.604330971795225,True,2026-05-21,23.41672131147541,2.6983383010432203,80.19704433497536,28.7192118226601,True,2026-05-21,7689652291.556632,,,,正常,7689652291.556632,6.783719074221868,True,2025-10-20,,未知,所属行业批量超时
603279,景津装备,15.19,15.19,15.2,15.91,15.91,16.08,15.12,11063972.0,172741711.0,-4.525,-0.72,15.19,17.467166666666667,-13.036840548457585,True,2026-05-21,18.344600420609883,1.8847739221871715,45.49330085261876,2.1315468940316684,True,2026-05-21,8755105870.0,,,,正常,8755105870.0,5.924950625411455,True,2025-12-08,,未知,所属行业批量超时
603312,西典新能,38.74,38.74,38.8,40.74,40.74,40.98,38.62,1603400.0,63986671.0,-4.909,-2.0,38.74,45.38633333333333,-14.643908959378372,True,2026-05-21,24.919399205561085,3.3661866931479665,33.215547703180206,39.2226148409894,False,2026-05-21,6198380629.999999,,,,正常,6198380629.999999,3.0201342281879193,True,2025-10-10,,未知,所属行业批量超时
603326,我乐家居,8.05,8.05,8.06,8.27,8.28,8.35,8.02,5584100.0,45901525.0,-2.66,-0.22,8.05,9.169333333333332,-12.207357859531754,True,2026-05-21,17.93811475409838,2.1586065573770488,37.779017857142854,13.645320197044336,True,2026-05-21,2569374286.311476,,,,正常,2569374286.311476,5.590062111801242,True,2025-09-26,,未知,所属行业批量超时
603357,设计总院,7.04,7.04,7.05,7.17,7.19,7.21,7.04,4190656.0,29933037.0,-1.813,-0.13,7.04,8.127583333333332,-13.381386430980902,True,2026-05-21,13.148783068783068,0.9870899470899474,68.42624568327578,0.049333991119881605,True,2026-05-21,3946468479.322751,,,,正常,3946468479.322751,4.971590909090909,True,2025-10-27,,未知,所属行业批量超时
603369,今世缘,28.2,28.2,28.21,28.36,28.02,28.77,28.02,11254103.0,320327232.0,-0.564,-0.16,28.2,31.605,-10.773611770289515,True,2026-05-21,14.997227159616068,1.954852470671881,7.635467980295567,1.477832512315271,True,2026-05-21,35159761043.59048,,,,正常,35159761043.59048,4.25531914893617,True,2025-06-06,,未知,所属行业批量超时
603408,建霖家居,10.94,10.94,10.95,11.26,11.29,11.36,10.94,2313000.0,25811695.0,-2.842,-0.32,10.94,12.638166666666667,-13.436811773859613,True,2026-05-21,11.895298068849701,1.3962048698572622,29.814550641940084,0.14265335235378032,True,2026-05-21,4896448619.999999,,,,正常,4896448619.999999,6.307129798903109,True,2026-01-05,,未知,所属行业批量超时
603444,XD吉比特,364.46,364.45,364.46,377.53,377.0,378.77,364.0,1992080.0,740968727.0,-3.462,-13.07,364.46,415.71708333333333,-12.329799613318759,True,2026-05-21,12.94807768649029,4.367915881510514,7.749259624876605,29.81243830207305,True,2026-05-21,26256099670.450832,,,,正常,26256099670.450832,6.338144103605335,True,2026-05-21,,未知,所属行业批量超时
603456,九洲药业,13.06,13.06,13.07,13.11,13.13,13.3,13.02,14233724.0,187662325.0,-0.381,-0.05,13.06,17.247833333333332,-24.28034439108293,True,2026-05-21,17.82036523009496,1.3069539810080353,11.921182266009852,0.541871921182266,True,2026-05-21,11616165125.374727,,,,正常,11616165125.374727,3.828483920367534,True,2025-09-08,,未知,所属行业批量超时
603529,爱玛科技,21.06,21.06,21.07,21.27,21.31,21.5,21.03,7068274.0,150664911.0,-0.987,-0.21,21.06,28.868083333333335,-27.04746014196764,True,2026-05-21,11.238012847965736,1.8489507494646666,8.961474036850921,0.08375209380234507,True,2026-05-21,18277826201.190582,,,,正常,18277826201.190582,5.7929724596391265,True,2025-09-11,,未知,所属行业批量超时
603566,普莱柯,11.14,11.14,11.15,11.36,11.36,11.42,11.11,2729000.0,30764190.0,-1.937,-0.22,11.14,12.984416666666666,-14.204848119219825,True,2026-05-21,22.30858853721129,1.458015397775877,2.955665024630542,0.1477832512315271,True,2026-05-21,3855133720.8674097,,,,正常,3855133720.8674097,5.385996409335727,True,2025-10-17,,未知,所属行业批量超时
603569,长久物流,6.33,6.33,6.34,6.43,6.44,6.55,6.31,4617308.0,29816388.0,-1.555,-0.1,6.33,7.314583333333333,-13.4605525491313,True,2026-05-21,57.11710798449041,1.4412053571428565,50.91538842157348,2.955665024630542,True,2026-05-21,3820200899.093751,,,,正常,3820200899.093751,5.687203791469194,True,2025-10-22,,未知,所属行业批量超时
603589,口子窖,21.27,21.27,21.28,21.32,21.22,21.75,21.21,7369253.0,158655499.0,-0.235,-0.05,21.27,27.648666666666667,-23.070431364984458,True,2026-05-21,32.49482508532423,1.1887244027303752,98.57142857142858,0.04926108374384236,True,2026-05-21,12722001169.730368,,,,正常,12722001169.730368,6.11189468735308,True,2025-07-07,,未知,所属行业批量超时
603605,珀莱雅,55.37,55.36,55.37,56.04,56.04,57.12,55.37,3892306.0,219338155.0,-1.196,-0.67,55.37,66.67491666666666,-16.95527678449792,True,2026-05-21,14.874715076522303,3.4527368935200244,0.09852216748768472,0.6896551724137931,True,2026-05-21,21925191562.63545,,,,正常,21925191562.63545,3.5940039732707243,True,2025-10-17,,未知,所属行业批量超时
603611,诺力股份,18.33,18.33,18.4,18.48,18.52,18.93,18.27,2676050.0,49945205.0,-0.812,-0.15,18.33,21.67925,-15.44910455850641,True,2026-05-21,12.384394618834076,1.4612855007473842,25.36945812807882,2.610837438423645,True,2026-05-21,4721822498.692077,,,,正常,4721822498.692077,9.438079650845609,True,2026-05-08,,未知,所属行业批量超时
603639,海利尔,11.25,11.24,11.25,11.47,11.49,11.57,11.05,1783356.0,20352196.0,-1.918,-0.22,11.25,13.246083333333333,-15.069234301963474,True,2026-05-21,25.817888799355355,1.1240934730056409,95.41871921182266,2.561576354679803,True,2026-05-21,3933542655.217565,,,,正常,3933542655.217565,4.444444444444445,True,2025-07-18,,未知,所属行业批量超时
603676,卫信康,9.59,9.57,9.59,9.8,9.82,9.99,9.57,2527400.0,24791702.0,-2.143,-0.21,9.59,10.834666666666665,-11.487816884075796,True,2026-05-21,19.2621217887726,2.7008943862987627,16.781836130306022,7.1569595261599215,True,2026-05-21,4173198785.000002,,,,正常,4173198785.000002,3.4098018769551617,True,2025-11-26,,未知,所属行业批量超时
603801,志邦家居,7.91,7.91,7.92,8.13,8.13,8.2,7.91,2591711.0,20836170.0,-2.706,-0.22,7.91,9.231833333333332,-14.318210539618336,True,2026-05-21,50.31127906976745,1.094523255813954,99.5557749259625,0.04935834155972359,True,2026-05-21,3435719550.086048,,,,正常,3435719550.086048,7.585335018963336,True,2025-06-18,,未知,所属行业批量超时
603816,顾家家居,29.05,29.05,29.08,29.76,29.85,30.6,29.0,4177386.0,123853209.0,-2.386,-0.71,29.05,32.34225,-10.179409286614261,True,2026-05-21,13.507684824902723,2.15708495460441,10.528917449332674,5.0914483440435,True,2026-05-21,23863166626.98768,,,,正常,23863166626.98768,4.750430292598968,True,2025-07-04,,未知,所属行业批量超时
603833,欧派家居,39.26,39.25,39.26,41.17,41.1,41.7,39.18,5167724.0,207664461.0,-4.639,-1.91,39.26,53.00333333333333,-25.929186843594742,True,2026-05-21,12.972869565217398,1.290625662778367,10.300640709709215,0.04928536224741252,True,2026-05-21,23915341558.37837,,,,正常,23915341558.37837,9.475292919001529,True,2026-01-09,,未知,所属行业批量超时
603871,嘉友国际,11.13,11.13,11.14,11.3,11.4,11.49,11.12,12676986.0,143439583.0,-1.504,-0.17,11.13,13.766333333333334,-19.15058475992154,True,2026-05-21,12.611648177496042,2.4164976228209194,13.815461346633418,19.800498753117207,True,2026-05-21,15225936363.575268,,,,正常,15225936363.575268,5.390835579514825,True,2025-10-15,,未知,所属行业批量超时
603882,金域医学,25.64,25.63,25.64,25.93,26.1,26.74,25.55,6371956.0,166940055.0,-1.118,-0.29,25.64,28.635416666666668,-10.460531102218996,True,2026-05-21,73.68269762596236,1.8685389264130825,85.1685393258427,6.21301775147929,True,2026-05-21,11877942171.227867,,,,正常,11877942171.227867,3.43213728549142,True,2026-02-05,,未知,所属行业批量超时
603886,元祖股份,11.6,11.6,11.61,11.95,12.01,12.01,11.58,7357600.0,86712091.0,-2.929,-0.35,11.6,13.130583333333334,-11.656628608782304,True,2026-05-21,29.49821717990276,1.8800648298217184,99.50641658440277,1.5301085883514314,True,2026-05-21,2784000000.0,,,,正常,2784000000.0,8.620689655172415,True,2025-05-23,,未知,所属行业批量超时
603899,晨光股份,21.14,21.14,21.15,21.58,21.69,21.96,21.11,6824789.0,146686396.0,-2.039,-0.44,21.14,26.509333333333334,-20.254501559199277,True,2026-05-21,14.647182587666263,2.019419588875454,0.04930966469428008,0.04930966469428008,True,2026-05-21,19469313769.464737,,,,正常,19469313769.464737,4.730368968779565,True,2026-05-20,,未知,所属行业批量超时
603983,丸美生物,24.28,24.28,24.29,24.26,24.26,25.09,24.2,2372406.0,58412171.0,0.082,0.02,24.28,29.863833333333332,-18.69764430777473,True,2026-05-21,45.660046838407496,2.8336143637783,44.457904300423984,3.3313143549364024,True,2026-05-21,9736280000.0,,,,正常,9736280000.0,3.088962108731466,True,2025-11-14,,未知,所属行业批量超时
603998,方盛制药,10.2,10.2,10.21,10.33,10.36,10.5,10.17,5093100.0,52684072.0,-1.258,-0.13,10.2,11.3995,-10.522391332953207,True,2026-05-21,14.615342465753423,2.58027397260274,5.928853754940711,38.48814229249012,True,2026-05-21,4478629872.0,,,,正常,4478629872.0,4.901960784313726,True,2026-01-16,,未知,所属行业批量超时
605009,豪悦护理,26.22,26.22,26.23,26.36,26.41,26.64,26.18,1143771.0,30202390.0,-0.531,-0.14,26.22,30.313499999999998,-13.50388440793705,True,2026-05-21,25.077261496225116,1.6196293754289637,83.30903790087464,1.3119533527696794,True,2026-05-21,5638295310.840081,,,,正常,5638295310.840081,3.2418001525553013,True,2025-06-12,,未知,所属行业批量超时
605028,世茂能源,24.71,24.71,24.83,26.19,26.3,26.4,24.61,1630900.0,41805804.0,-5.651,-1.48,24.71,27.618083333333335,-10.52963487087265,True,2026-05-21,27.852780612244903,2.8726275510204093,95.05119453924915,66.6382252559727,False,2026-05-21,3953600000.0,,,,正常,3953600000.0,3.6422501011736137,True,2026-04-24,,未知,所属行业批量超时
605259,绿田机械,18.29,18.28,18.29,18.79,18.82,19.04,18.13,1567096.0,29177737.0,-2.661,-0.5,18.29,21.605,-15.343670446655878,True,2026-05-21,13.534785027819936,1.6745017703591305,13.400335008375208,20.35175879396985,True,2026-05-21,3154659200.0,,,,正常,3154659200.0,3.280481137233461,True,2025-07-11,,未知,所属行业批量超时
605337,李子园,9.99,9.98,9.99,10.21,10.23,10.32,9.95,3071591.0,31141805.0,-2.155,-0.22,9.99,11.684666666666665,-14.503337707536934,True,2026-05-21,21.220648748841523,2.3331603336422613,21.568627450980394,4.313725490196078,True,2026-05-21,3897122246.424467,,,,正常,3897122246.424467,7.4074074074074066,True,2025-10-17,,未知,所属行业批量超时
605338,巴比食品,20.98,20.96,20.98,21.38,21.37,21.65,20.98,2258000.0,48386004.0,-1.871,-0.4,20.98,27.350083333333334,-23.29091014347915,True,2026-05-21,17.75370981754996,2.105291051259776,20.456217807211186,25.901398086828554,True,2026-05-21,5026108568.541268,,,,正常,5026108568.541268,5.719733079122974,True,2026-05-19,,未知,所属行业批量超时
605368,蓝天燃气,7.41,7.41,7.42,7.49,7.49,7.51,7.41,4251960.0,31710660.0,-1.068,-0.08,7.41,8.295666666666666,-10.676256680194463,True,2026-05-21,22.46096103896104,1.597480519480519,96.79186228482003,0.0782472613458529,True,2026-05-21,5295452130.631168,,,,正常,5295452130.631168,5.398110661268556,True,2025-09-29,,未知,所属行业批量超时
605499,东鹏饮料,147.23,147.23,147.24,149.0,149.03,153.97,147.19,7072325.0,1065122497.0,-1.188,-1.77,147.23,238.34191666666666,-38.227399502745186,True,2026-05-21,17.72090259025904,4.063954395439544,0.24875621890547264,0.24875621890547264,True,2026-05-21,83150895700.99995,,,,正常,83150895700.99995,3.396047001290498,True,2026-05-18,,未知,所属行业批量超时
605599,菜百股份,16.21,16.2,16.21,16.61,16.65,16.82,16.21,5424734.0,89648633.0,-2.408,-0.4,16.21,20.06025,-19.19342979274934,True,2026-05-21,10.40706323687031,2.4931779206859623,0.08833922261484099,36.57243816254417,True,2026-05-21,12607778138.000004,,,,正常,12607778138.000004,4.441702652683528,True,2025-06-16,,未知,所属行业批量超时
688009,中国通号,4.86,4.86,4.87,4.89,4.88,4.97,4.86,32691775.0,160933719.0,-0.613,-0.03,4.86,5.465916666666667,-11.085362321050141,True,2026-05-21,14.111220472440952,1.071496062992126,14.303030303030303,2.484848484848485,True,2026-05-21,51466520340.00001,,,,正常,51466520340.00001,3.497942386831275,True,2025-07-25,,未知,所属行业批量超时
688013,天臣医疗,30.49,30.49,30.53,31.43,31.4,32.35,30.44,1434670.0,45209744.0,-2.991,-0.94,30.49,42.88741666666667,-28.906886052435745,True,2026-05-21,30.29411452513966,4.292446927374303,19.002201027146,68.81878209831255,True,2026-05-21,2474434244.0000005,,,,正常,2474434244.0000005,3.2797638570022962,True,2025-10-16,,未知,所属行业批量超时
688399,硕世生物,57.92,57.92,57.93,60.83,60.48,60.48,57.41,2023904.0,119613526.0,-4.784,-2.91,57.92,64.98949999999999,-10.877911047169142,True,2026-05-21,123.3202203400226,1.645043695380774,98.24046920821115,43.21543408360128,False,2026-05-21,4857850080.609239,,,,正常,4857850080.609239,5.870165745856353,True,2025-09-11,,未知,所属行业批量超时
688606,奥泰生物,49.61,49.61,49.68,51.33,51.07,51.84,49.6,585800.0,29709127.0,-3.351,-1.72,49.61,63.597833333333334,-21.994197915547442,True,2026-05-21,22.053741197183093,1.013161971830986,80.1945181255526,2.3255813953488373,True,2026-05-21,3933123216.55,,,,正常,3933123216.55,5.0393065914130215,True,2025-10-16,,未知,所属行业批量超时
688739,成大生物,22.53,22.53,22.57,22.98,22.96,23.2,22.52,2414513.0,55225038.0,-1.958,-0.45,22.53,25.42966666666667,-11.402692393398794,True,2026-05-21,162.7103530895334,1.0038587641866328,99.1825613079019,0.544959128065395,True,2026-05-21,9382618500.0,,,,正常,9382618500.0,3.550821127385708,True,2025-06-10,,未知,所属行业批量超时
