代码,名称,最新价,买入,卖出,昨收,今开,最高,最低,成交量,成交额,涨跌幅,涨跌额,现价,半年线,半年线乖离率,价格达标,价格数据日期,市盈率,市净率,市盈率10年分位,市净率10年分位,估值分位达标,估值数据日期,总市值_估值源,价格错误,估值错误,价格估值错误,数据状态,总市值,股息率,股息率达标,股息数据日期,股息错误,所属行业,行业错误
002968,新大正,10.32,10.32,10.35,10.55,10.46,10.57,10.21,3307450.0,34298574.0,-2.18,-0.23,10.32,12.148083333333334,-15.048327239550819,True,2026-05-26,24.549219391947414,1.87405094494659,40.67905188981422,17.168481742472775,True,2026-05-26,2335186720.466721,,,,正常,2335186720.466721,3.246124031007752,True,2025-12-24,,物业管理,
002984,森麒麟,15.89,15.88,15.89,15.43,15.35,15.98,15.13,19244614.0,298976813.0,2.981,0.46,15.89,19.395666666666667,-18.07448399126953,True,2026-05-26,16.922802623732853,1.212832438878951,37.83587509077705,0.5809731299927379,True,2026-05-26,16466598380.502691,,,,正常,16466598380.502691,3.7130270610446825,True,2025-11-10,,轮胎轮毂,
002991,甘源食品,46.55,46.53,46.55,46.86,46.79,46.96,45.81,572000.0,26509479.0,-0.662,-0.31,46.55,55.32933333333334,-15.867412102079681,True,2026-05-26,19.545608108108112,2.4353378378378383,24.235963041933193,0.07107320540156362,True,2026-05-26,4339196933.22973,,,,正常,4339196933.22973,5.078410311493018,True,2025-09-12,,零食,
003010,若羽臣,26.06,26.06,26.07,26.21,26.11,26.38,25.71,4722316.0,122751126.0,-0.572,-0.15,26.06,33.08883333333333,-21.24231236116918,True,2026-05-26,33.87364941569282,10.241275459098494,21.244813278008298,82.73591806876371,True,2026-05-26,8106209944.385973,,,,正常,8106209944.385973,3.0698388334612434,True,2025-09-15,,电商服务,
300146,汤臣倍健,9.77,9.77,9.78,9.74,9.69,9.8,9.67,10360327.0,100841135.0,0.308,0.03,9.77,11.180416666666668,-12.61506354116202,True,2026-05-26,22.657888257575756,1.4340435606060604,32.549019607843135,0.0983767830791933,True,2026-05-26,16527684592.536928,,,,正常,16527684592.536928,4.605936540429887,True,2026-04-21,,保健品,
300181,佐力药业,13.93,13.92,13.93,14.02,14.02,14.14,13.8,8433504.0,117435608.0,-0.642,-0.09,13.93,16.322666666666667,-14.658552524097368,True,2026-05-26,15.01913929040735,2.8555584756898824,0.04923682914820286,43.1314623338257,True,2026-05-26,9770325576.824575,,,,正常,9770325576.824575,4.3072505384063176,True,2025-05-26,,中药,
300224,正海磁材,13.19,13.18,13.19,13.24,13.15,13.36,12.96,21926860.0,288322531.0,-0.378,-0.05,13.19,15.25225,-13.520955924535727,True,2026-05-26,43.08156090444931,2.3666958424507656,41.127232142857146,22.479094933595672,True,2026-05-26,12275938500.162653,,,,正常,12275938500.162653,3.0326004548900687,True,2026-05-12,,磁性材料,
300306,远方信息,11.6,11.6,11.61,11.99,11.92,11.98,11.42,3782400.0,44066020.0,-3.253,-0.39,11.6,13.128833333333334,-11.644852931842141,True,2026-05-26,44.224435797665365,2.0852918287937747,86.06741573033709,58.73642645607108,False,2026-05-26,3119921824.5291824,,,,正常,3119921824.5291824,3.206896551724138,True,2026-05-19,,仪器仪表,
300360,炬华科技,14.6,14.6,14.61,14.74,14.7,14.7,14.46,4704027.0,68508740.0,-0.95,-0.14,14.6,16.72475,-12.704225773180466,True,2026-05-26,15.404029550033586,1.7649429147078577,43.03984259714707,25.28283325135268,True,2026-05-26,7507132039.46273,,,,正常,7507132039.46273,4.794520547945205,True,2025-12-19,,电工仪器仪表,
300470,中密控股,31.95,31.95,31.96,32.69,32.5,32.59,31.67,2739000.0,87744598.0,-2.264,-0.74,31.95,36.61075,-12.730550453077317,True,2026-05-26,18.583451015004407,2.237157987643424,4.431314623338257,0.04923682914820286,True,2026-05-26,6644377497.497795,,,,正常,6644377497.497795,3.1298904538341157,True,2025-10-20,,其它通用机械,
300498,温氏股份,13.88,13.88,13.89,13.93,13.8,14.02,13.71,33803582.0,469381096.0,-0.359,-0.05,13.88,16.392666666666667,-15.327992191630402,True,2026-05-26,42.30547945205481,2.333499377334994,80.68254990341275,6.1113849186791525,True,2026-05-26,92356512186.68248,,,,正常,92356512186.68248,3.602305475504323,True,2025-11-03,,生猪养殖,
300533,冰川网络,17.5,17.5,17.51,18.19,18.14,18.14,17.28,7204748.0,126770713.0,-3.793,-0.69,17.5,32.045833333333334,-45.39071642179171,True,2026-05-26,14.402117320374867,2.696980215203054,6.9461827284105135,45.94195769798328,True,2026-05-26,4103084475.18223,,,,正常,4103084475.18223,11.428571428571429,True,2026-05-26,,游戏Ⅲ,
300573,兴齐眼药,41.9,41.89,41.9,42.25,42.1,42.85,41.58,5547604.0,234099069.0,-0.828,-0.35,41.9,47.55741666666666,-11.895971360933878,True,2026-05-26,13.650597779675488,4.723142613151152,0.04938271604938272,15.45679012345679,True,2026-05-26,10325397181.288076,,,,正常,10325397181.288076,4.05727923627685,True,2026-05-22,,化学制剂,
300627,华测导航,29.37,29.36,29.37,29.91,29.6,29.79,28.96,10144101.0,296892141.0,-1.805,-0.54,29.37,34.73683333333334,-15.449978648984509,True,2026-05-26,34.595605474561154,5.286774769413864,10.985221674876847,18.029556650246306,True,2026-05-26,23111031285.773872,,,,正常,23111031285.773872,3.2345931222335715,True,2026-05-19,,通信终端及配件,
300641,正丹股份,16.06,16.06,16.07,15.82,15.83,16.19,15.78,9185970.0,146626407.0,1.517,0.24,16.06,19.122166666666665,-16.013701376238743,True,2026-05-26,21.491528089887638,2.5714044943820227,18.593212001967537,65.37137235612396,True,2026-05-26,8440249648.599995,,,,正常,8440249648.599995,3.7359900373599007,True,2025-09-25,,其他化学制品,
300685,艾德生物,18.42,18.41,18.42,18.6,18.59,18.74,18.3,5200870.0,96098720.0,-0.968,-0.18,18.42,20.914166666666667,-11.925728174682227,True,2026-05-26,20.189049504950496,3.5016237623762385,0.04928536224741252,0.04928536224741252,True,2026-05-26,7185737213.162377,,,,正常,7185737213.162377,4.071661237785016,True,2026-05-18,,体外诊断,
300760,迈瑞医疗,153.15,153.14,153.15,153.63,152.5,155.59,152.5,6924876.0,1064947261.0,-0.312,-0.48,153.15,181.59433333333334,-15.663667919153134,True,2026-05-26,23.69825918762088,4.631932477580447,4.609544468546638,0.10845986984815618,True,2026-05-26,185685399490.79483,,,,正常,185685399490.79483,3.0231798889977144,True,2025-11-12,,医疗设备,
300770,新媒股份,35.5,35.32,35.5,35.37,35.37,35.53,34.77,1761520.0,61864119.0,0.368,0.13,35.5,41.95475,-15.385027916981986,True,2026-05-26,12.587685611879161,2.18125960061444,17.239370995923124,5.591147350029121,True,2026-05-26,8088269980.081925,,,,正常,8088269980.081925,10.028169014084508,True,2026-05-22,,电视广播Ⅲ,
300787,海能实业,10.35,10.35,10.38,10.64,10.53,10.63,10.18,5176872.0,53470999.0,-2.726,-0.29,10.35,11.93425,-13.274818275132505,True,2026-05-26,49.60766129032258,2.105241935483871,90.77017114914425,9.290953545232274,True,2026-05-26,3244031756.814517,,,,正常,3244031756.814517,3.8647342995169085,True,2026-05-25,,消费电子零部件及组装,
300791,仙乐健康,17.81,17.78,17.81,18.34,18.6,18.6,17.6,1688467.0,30182222.0,-2.89,-0.53,17.81,21.88525,-18.620989022286704,True,2026-05-26,46.67223903966595,1.9706263048016701,86.21973929236499,6.952203600248293,True,2026-05-26,5497798517.955635,,,,正常,5497798517.955635,3.649635036496351,True,2025-05-27,,保健品,
300888,稳健医疗,29.99,29.99,30.0,29.92,30.09,30.54,29.88,2452439.0,73870984.0,0.234,0.07,29.99,35.16008333333333,-14.70441148935464,True,2026-05-26,22.65722849968613,1.487263025737603,60.431654676258994,6.336489439184268,True,2026-05-26,17464070942.032955,,,,正常,17464070942.032955,3.334444814938313,True,2026-05-25,,生活用纸,
300911,亿田智能,28.86,28.86,28.87,30.41,30.26,30.27,28.1,8136288.0,234740331.0,-5.097,-1.55,28.86,34.825,-17.12849964106247,True,2026-05-26,151.1919000272121,4.882149999999999,99.36708860759494,53.910402429764616,False,2026-05-26,5291085935.46,,,,正常,5291085935.46,3.465003465003465,True,2025-06-03,,厨房电器,
300978,东箭科技,10.44,10.43,10.44,10.77,10.76,10.87,10.31,4770000.0,49954636.0,-3.064,-0.33,10.44,11.95125,-12.645120803263266,True,2026-05-26,35.37896797153024,2.647153024911032,39.03436988543372,10.474631751227497,True,2026-05-26,4413016594.825623,,,,正常,4413016594.825623,3.831417624521073,True,2026-01-26,,车身附件及饰件,
300979,华利集团,34.66,34.65,34.66,35.15,35.25,35.27,34.58,1784500.0,62122196.0,-1.394,-0.49,34.66,48.00108333333333,-27.79329633185362,True,2026-05-26,14.298619599578512,2.46527924130664,0.08136696501220504,0.08136696501220504,True,2026-05-26,40448219999.99999,,,,正常,40448219999.99999,12.694748990190424,True,2026-05-22,,纺织鞋类制造,
300994,久祺股份,13.0,12.98,13.0,13.23,13.23,13.3,12.85,2720020.0,35370347.0,-1.738,-0.23,13.0,15.645999999999999,-16.911670714559623,True,2026-05-26,24.39148073022312,2.4611223799864765,40.0,20.432900432900432,True,2026-05-26,3030144000.000001,,,,正常,3030144000.000001,3.076923076923077,True,2025-10-22,,其他交运设备,
301039,中集车辆,8.06,8.06,8.07,7.89,7.9,8.07,7.85,12186804.0,97219606.0,2.155,0.17,8.06,9.405499999999998,-14.30545957152728,True,2026-05-26,17.1275,1.0258181818181817,39.49152542372881,0.3389830508474576,True,2026-05-26,15105442825.2,,,,正常,15105442825.2,3.47394540942928,True,2025-06-11,,商用载货车,
301043,绿岛风,48.47,48.35,48.47,49.7,49.37,49.97,47.72,815637.0,39521237.0,-2.475,-1.23,48.47,58.13183333333333,-16.62055500285271,True,2026-05-26,47.026321818822694,3.8099436023968973,95.98953792502179,87.27114210985178,False,2026-05-26,3295960000.0,,,,正常,3295960000.0,3.0121724778213332,True,2025-09-23,,制冷空调设备,
301061,匠心家居,45.17,45.13,45.17,43.42,43.67,45.98,43.28,3584646.0,160633080.0,4.03,1.75,45.17,84.72683333333335,-46.68749176274341,True,2026-05-26,11.908891591911209,2.2663980538239317,2.559576345984113,48.014121800529566,True,2026-05-26,9881723503.327963,,,,正常,9881723503.327963,3.320788133717069,True,2026-05-26,,成品家居,
301301,川宁生物,9.17,9.16,9.17,9.03,9.06,9.37,8.96,12696868.0,116557398.0,1.55,0.14,9.17,10.408083333333332,-11.895401811092333,True,2026-05-26,34.57288954635108,2.495976331360946,75.36764705882352,0.49019607843137253,True,2026-05-26,20449879450.0,,,,正常,20449879450.0,4.827107960741548,True,2026-04-29,,原料药,
301339,通行宝,12.26,12.23,12.26,12.41,12.34,12.45,12.05,3593620.0,43990194.0,-1.209,-0.15,12.26,14.047666666666665,-12.72571957383194,True,2026-05-26,31.461525804038917,2.530860134629767,1.3468013468013467,4.8260381593714925,True,2026-05-26,7114886502.833209,,,,正常,7114886502.833209,3.8336052202283852,True,2025-12-08,,其他计算机设备,
600000,浦发银行,9.27,9.27,9.28,9.08,9.1,9.32,9.09,146437454.0,1356643850.0,2.093,0.19,9.27,10.402666666666667,-10.888233786208668,True,2026-05-26,6.142524807056228,0.4088202866593163,71.91342843089032,28.67683226758485,True,2026-05-26,308745121041.0,,,,正常,308745121041.0,4.4228694714131604,True,2025-07-16,,股份制银行Ⅲ,
600019,宝钢股份,6.04,6.04,6.05,5.95,5.94,6.05,5.9,105532658.0,632486762.0,1.513,0.09,6.04,6.853833333333332,-11.874133696471546,True,2026-05-26,12.975163806552265,0.6313260530421216,70.73891625615764,10.098522167487685,True,2026-05-26,131563791883.8752,,,,正常,131563791883.8752,3.6423841059602653,True,2025-09-24,,板材,
600028,中国石化,4.87,4.87,4.88,4.92,4.92,4.94,4.85,324307826.0,1582221948.0,-1.016,-0.05,4.87,5.96075,-18.2988717862685,True,2026-05-26,16.569195402298853,0.7090421455938696,85.2926709296606,29.02115100836203,True,2026-05-26,588907254261.2893,,,,正常,588907254261.2893,4.681724845995892,True,2025-09-12,,炼油化工,
600031,三一重工,18.88,18.88,18.89,18.83,18.78,19.13,18.58,111160540.0,2097719550.0,0.266,0.05,18.88,21.13733333333333,-10.679366681385217,True,2026-05-26,20.618100340964443,1.91283000487092,45.16288252714708,9.131293188548865,True,2026-05-26,173601683770.91864,,,,正常,173601683770.91864,3.5487288135593222,True,2025-10-15,,工程机械整机,
600039,四川路桥,8.57,8.57,8.58,8.31,8.25,8.59,8.23,41796055.0,355713619.0,3.129,0.26,8.57,9.570583333333333,-10.454778966799305,True,2026-05-26,10.622567901234566,1.4071728395061736,70.29021151008362,49.680275454992625,False,2026-05-26,74521211828.17903,,,,正常,74521211828.17903,4.772462077012835,True,2025-10-23,,基建市政工程,
600057,厦门象屿,6.39,6.38,6.39,6.31,6.31,6.4,6.27,16257222.0,102953049.0,1.268,0.08,6.39,8.047916666666667,-20.600569505565637,True,2026-05-26,13.90391489361702,1.151106382978723,93.21200196753566,41.2690605017216,False,2026-05-26,18151365876.255325,,,,正常,18151365876.255325,5.477308294209703,True,2025-11-25,,原材料供应链服务,
600064,南京高科,7.47,7.47,7.48,7.45,7.43,7.5,7.4,10662238.0,79404586.0,0.268,0.02,7.47,8.479000000000001,-11.899988206156397,True,2026-05-26,7.326346153846151,0.6554206730769232,69.04879250862493,14.884179398718581,True,2026-05-26,12925637140.608171,,,,正常,12925637140.608171,4.016064257028113,True,2025-07-23,,住宅开发,
600067,冠城新材,3.13,3.13,3.14,3.17,3.18,3.18,3.08,21626975.0,67300933.0,-1.262,-0.04,3.13,4.08025,-23.289014153544517,True,2026-05-26,225.788407821229,0.778128491620112,98.65384615384616,68.61780619773732,False,2026-05-26,4355923153.402237,,,,正常,4355923153.402237,7.028753993610224,True,2025-08-26,,线缆部件及其他,
600269,赣粤高速,4.3,4.29,4.3,4.28,4.28,4.33,4.27,9939100.0,42678238.0,0.467,0.02,4.3,4.877083333333333,-11.832550192225543,True,2026-05-26,8.917449664429531,0.5098434004474273,43.08903098868667,26.266601082144614,True,2026-05-26,10042250160.604025,,,,正常,10042250160.604025,3.953488372093023,True,2025-05-30,,高速公路,
600273,嘉化能源,7.46,7.46,7.47,7.54,7.59,7.59,7.37,15776217.0,117395159.0,-1.061,-0.08,7.46,9.374500000000001,-20.42242252920157,True,2026-05-26,11.995235732009926,0.9903473945409427,71.66748647319233,1.8199704869650761,True,2026-05-26,9782366049.823824,,,,正常,9782366049.823824,8.713136729222521,True,2026-05-25,,其他化学制品,
600325,华发股份,2.87,2.86,2.87,2.86,2.85,2.89,2.82,35832569.0,102219481.0,0.35,0.01,2.87,3.9961666666666664,-28.181173624723687,True,2026-05-26,9.962773626270158,0.9190449438202253,80.18508437670114,40.13772749631087,False,2026-05-26,7898676572.952244,,,,正常,7898676572.952244,4.320557491289198,True,2025-09-11,,房地产开发,
600332,白云山,21.55,21.55,21.56,21.49,21.45,21.59,21.4,4671101.0,100429061.0,0.279,0.06,21.55,24.482083333333335,-11.976445359701826,True,2026-05-26,11.89324978012314,0.8813324538258578,12.9064039408867,0.09852216748768472,True,2026-05-26,35035794950.70361,,,,正常,35035794950.70361,3.7122969837587005,True,2025-09-12,,中药,
600371,XD万向德,7.66,7.66,7.7,7.81,7.81,7.85,7.6,4115932.0,31702271.0,-1.921,-0.15,7.66,8.947166666666666,-14.386304789225635,True,2026-05-26,404.32726476060054,4.181376146788991,99.45544554455445,17.867719644619942,True,2026-05-26,2241147480.0,,,,正常,2241147480.0,3.2637075718015662,True,2026-05-26,,种子生产,
600373,中文传媒,7.7,7.7,7.71,7.73,7.71,7.73,7.64,4882023.0,37488242.0,-0.388,-0.03,7.7,9.139916666666666,-15.75415530776173,True,2026-05-26,48.69036860879904,0.5768133174791916,99.31136251844565,0.04918839153959665,True,2026-05-26,10374662136.492271,,,,正常,10374662136.492271,5.194805194805195,True,2025-06-13,,大众出版,
600420,国药现代,9.11,9.11,9.12,9.0,9.03,9.13,8.93,4758344.0,42963319.0,1.222,0.11,9.11,10.258833333333333,-11.19847935925138,True,2026-05-26,17.00659729448491,0.8816129032258067,60.64039408866995,0.24630541871921183,True,2026-05-26,12218083224.006247,,,,正常,12218083224.006247,3.293084522502744,True,2025-09-16,,化学制剂,
600422,昆药集团,8.43,8.42,8.43,8.36,8.3,8.49,8.3,6202900.0,52088863.0,0.837,0.07,8.43,11.757833333333334,-28.303117070888916,True,2026-05-26,54.2285396825397,1.2221269841269842,99.26217412690606,0.24594195769798327,True,2026-05-26,6381305631.822221,,,,正常,6381305631.822221,3.558718861209964,True,2025-07-30,,中药,
600551,时代出版,7.49,7.49,7.51,7.5,7.45,7.53,7.32,4619737.0,34344160.0,-0.133,-0.01,7.49,8.323,-10.00841042893188,True,2026-05-26,12.6674625,0.8519875,25.580246913580247,21.777777777777775,True,2026-05-26,5078633740.110001,,,,正常,5078633740.110001,5.34045393858478,True,2025-11-06,,大众出版,
600559,老白干酒,12.75,12.75,12.76,12.91,12.8,13.0,12.71,9618939.0,123560717.0,-1.239,-0.16,12.75,15.009416666666665,-15.053327633208035,True,2026-05-26,26.334374999999998,2.1281250000000007,27.102803738317753,0.04918839153959665,True,2026-05-26,11663029910.625006,,,,正常,11663029910.625006,4.313725490196079,True,2025-06-20,,白酒Ⅲ,
600585,海螺水泥,19.5,19.5,19.51,19.38,19.3,19.52,19.26,18969537.0,368245022.0,0.619,0.12,19.5,22.933666666666667,-14.972166102236883,True,2026-05-26,13.299667300380229,0.5375475285171103,74.58128078817734,0.09852216748768472,True,2026-05-26,103336400290.35172,,,,正常,103336400290.35172,4.871794871794872,True,2025-09-30,,水泥制造,
600587,新华医疗,13.13,13.12,13.13,13.3,13.2,13.24,13.07,3866180.0,50752757.0,-1.278,-0.17,13.13,14.852083333333333,-11.594894094543406,True,2026-05-26,16.257101238164594,1.0136780772032044,35.53507424475166,0.04926108374384236,True,2026-05-26,7965242928.58995,,,,正常,7965242928.58995,3.808073115003808,True,2025-10-24,,医疗设备,
600612,老凤祥,36.52,36.51,36.52,36.39,36.39,36.63,35.99,1170500.0,42445771.0,0.357,0.13,36.52,42.971,-15.012450257150157,True,2026-05-26,11.31422165605096,1.3956687898089177,1.3280865715691097,0.0983767830791933,True,2026-05-26,19104260741.28,,,,正常,19104260741.28,5.613362541073384,True,2025-09-26,,钟表珠宝,
600662,外服控股,4.58,4.58,4.59,4.59,4.57,4.62,4.53,9979357.0,45651666.0,-0.218,-0.01,4.58,5.335999999999999,-14.167916041979002,True,2026-05-26,15.426891089108908,1.931762376237623,15.1269584008644,28.128078817733993,True,2026-05-26,10458234777.726734,,,,正常,10458234777.726734,5.240174672489083,True,2025-08-15,,人力资源服务,
600681,百川能源,3.75,3.74,3.75,3.78,3.78,3.78,3.71,17627433.0,65977334.0,-0.794,-0.03,3.75,4.22075,-11.153231060830414,True,2026-05-26,20.521084337349397,1.3644578313253013,98.5192497532083,12.931885488647582,True,2026-05-26,5028205537.951807,,,,正常,5028205537.951807,6.2666666666666675,True,2025-09-12,,燃气,
600690,海尔智家,20.22,20.22,20.23,20.31,20.27,20.35,20.15,29846692.0,603280003.0,-0.443,-0.09,20.22,24.393833333333337,-17.1101986157704,True,2026-05-26,10.133632538569428,1.512482468443197,0.7870142646335464,0.04918839153959665,True,2026-05-26,189615671523.4727,,,,正常,189615671523.4727,6.104055390702276,True,2025-11-07,,冰洗,
600720,中交设计,6.12,6.11,6.12,6.12,6.12,6.14,6.0,6574200.0,39977984.0,0.0,0.0,6.12,7.123916666666665,-14.092201153391725,True,2026-05-26,9.799340329835085,0.8808395802098946,41.724137931034484,1.1330049261083743,True,2026-05-26,14042924858.212893,,,,正常,14042924858.212893,3.741830065359477,True,2025-08-18,,工程咨询服务Ⅲ,
600729,重百集团,19.51,19.5,19.51,19.27,19.27,19.6,19.14,2615084.0,50797231.0,1.245,0.24,19.51,23.891416666666668,-18.338873444786653,True,2026-05-26,10.116635382449553,1.052862505865791,34.03836694540088,0.2951303492375799,True,2026-05-26,8593239532.389017,,,,正常,8593239532.389017,7.796309584828292,True,2026-01-16,,多业态零售,
600731,湖南海利,5.85,5.84,5.85,5.91,5.91,5.91,5.78,5765752.0,33573383.0,-1.015,-0.06,5.85,7.058833333333333,-17.125115104006806,True,2026-05-26,14.111383928571424,1.018526785714286,45.83948793697686,5.957656326932546,True,2026-05-26,3268643134.01786,,,,正常,3268643134.01786,3.418803418803419,True,2025-07-04,,农药,
600737,中粮糖业,13.37,13.37,13.38,13.62,13.5,13.53,12.99,30919071.0,408346077.0,-1.836,-0.25,13.37,15.971833333333333,-16.290135759827194,True,2026-05-26,28.882297297297292,2.4606306306306305,63.079960513326746,86.426456071076,False,2026-05-26,28596400808.256756,,,,正常,28596400808.256756,3.066566940912491,True,2025-08-13,,其他农产品加工,
600741,华域汽车,16.98,16.98,16.99,16.96,16.98,17.3,16.91,41521905.0,707033353.0,0.118,0.02,16.98,19.354833333333332,-12.26997563054878,True,2026-05-26,7.461189956331878,0.7878275109170305,12.222769837358305,0.6407097092163627,True,2026-05-26,53533253248.43122,,,,正常,53533253248.43122,4.7114252061248525,True,2025-07-25,,车身附件及饰件,
600742,富维股份,8.39,8.38,8.39,8.44,8.41,8.5,8.32,4735312.0,39799362.0,-0.592,-0.05,8.39,9.849916666666665,-14.821614396060866,True,2026-05-26,13.914279835390941,0.7336934156378601,72.32890201871,5.071393402264894,True,2026-05-26,6234255613.545267,,,,正常,6234255613.545267,7.985697258641237,True,2026-01-23,,车身附件及饰件,
600754,锦江酒店,20.31,20.31,20.32,20.28,20.17,20.55,20.12,11277328.0,228737603.0,0.148,0.03,20.31,25.985916666666665,-21.842279952923217,True,2026-05-26,21.10415141430949,1.3432986688851913,11.317567567567567,0.0983767830791933,True,2026-05-26,21656521397.84276,,,,正常,21656521397.84276,4.382077794190054,True,2026-05-21,,酒店,
600757,长江传媒,7.94,7.94,7.95,7.96,7.94,7.96,7.86,7254201.0,57399130.0,-0.251,-0.02,7.94,8.906,-10.846620256007188,True,2026-05-26,10.159883990719258,0.9303248259860791,48.44444444444444,36.54320987654321,False,2026-05-26,9636383167.380512,,,,正常,9636383167.380512,5.163727959697733,True,2025-06-13,,出版,
600779,水井坊,30.85,30.84,30.85,30.87,30.79,31.79,30.65,4283267.0,133619098.0,-0.065,-0.02,30.85,36.41991666666667,-15.293600799928619,True,2026-05-26,38.90109756097561,2.8498628048780494,69.65076242006887,0.14756517461878996,True,2026-05-26,15039473657.923782,,,,正常,15039473657.923782,3.144246353322528,True,2025-08-12,,白酒Ⅲ,
600801,华新建材,19.25,19.24,19.25,18.55,18.68,19.41,18.47,17563545.0,335958414.0,3.774,0.7,19.25,22.792166666666667,-15.541158146439205,True,2026-05-26,12.315958969465655,1.221493320610687,80.45297882816347,33.431806991629735,False,2026-05-26,40020666243.21326,,,,正常,40020666243.21326,4.1558441558441555,True,2025-12-04,,水泥制造,
600820,隧道股份,5.68,5.67,5.68,5.8,5.8,5.8,5.63,22321638.0,126625197.0,-2.069,-0.12,5.68,6.327083333333333,-10.227197892657236,True,2026-05-26,8.18954468802698,0.555548060708263,58.57142857142858,0.19704433497536944,True,2026-05-26,17858465813.517708,,,,正常,17858465813.517708,5.28169014084507,True,2025-10-24,,基建市政工程,
600826,兰生股份,8.89,8.88,8.89,8.77,8.75,8.9,8.67,4166221.0,36659695.0,1.368,0.12,8.89,10.83,-17.913204062788544,True,2026-05-26,19.399564356435643,1.5051386138613867,24.387755102040817,67.32283464566929,True,2026-05-26,6538893250.698022,,,,正常,6538893250.698022,3.149606299212598,True,2025-10-14,,会展服务,
600861,北京人力,14.42,14.42,14.43,14.48,14.47,14.57,14.33,2000100.0,28866300.0,-0.414,-0.06,14.42,17.282416666666666,-16.56259493030007,True,2026-05-26,9.697766624843164,1.0765244667503135,17.27699530516432,10.679133858267717,True,2026-05-26,8163345393.632368,,,,正常,8163345393.632368,4.8474341192787795,True,2025-06-27,,人力资源服务,
600866,星湖科技,5.31,5.31,5.32,5.26,5.23,5.32,5.15,17074100.0,89384824.0,0.951,0.05,5.31,6.948166666666666,-23.57696274796709,True,2026-05-26,19.27072847682121,1.0813410596026485,44.29723502304147,4.476143630103295,True,2026-05-26,8822419591.276485,,,,正常,8822419591.276485,7.156308851224106,True,2025-06-23,,食品及饲料添加剂,
600916,中国黄金,8.26,8.26,8.27,8.15,8.13,8.28,8.07,29915884.0,244985241.0,1.35,0.11,8.26,9.300333333333333,-11.185978997168554,True,2026-05-26,45.556244541484695,1.9026855895196502,95.05882352941177,7.294117647058823,True,2026-05-26,13876800000.0,,,,正常,13876800000.0,4.23728813559322,True,2025-06-10,,未知,所属行业批量超时
600970,中材国际,8.85,8.84,8.85,8.78,8.73,8.86,8.61,20946950.0,183514324.0,0.797,0.07,8.85,10.214333333333332,-13.35704728649283,True,2026-05-26,8.74487041036717,0.9939524838012966,37.333989178553864,3.246433841613379,True,2026-05-26,23203102787.170616,,,,正常,23203102787.170616,5.084745762711865,True,2025-06-12,,未知,所属行业批量超时
600983,惠而浦,8.88,8.88,8.89,8.87,8.82,8.9,8.79,1905870.0,16856858.0,0.113,0.01,8.88,10.46125,-15.115306488230363,True,2026-05-26,13.638160427807488,2.2128770053475946,4.012345679012346,72.06099360550911,True,2026-05-26,6805978320.0,,,,正常,6805978320.0,3.265765765765765,True,2025-06-27,,未知,所属行业批量超时
601186,中国铁建,6.34,6.33,6.34,6.35,6.34,6.35,6.29,55875884.0,352861173.0,-0.157,-0.01,6.34,7.273833333333333,-12.838255848589696,True,2026-05-26,4.8935407407407405,0.3099555555555553,39.26108374384236,0.04926108374384236,True,2026-05-26,86094293109.99995,,,,正常,86094293109.99995,4.73186119873817,True,2025-07-22,,未知,所属行业批量超时
601318,中国平安,54.27,54.26,54.27,54.22,54.15,55.1,53.89,91000989.0,4946050442.0,0.092,0.05,54.27,62.32533333333333,-12.924653431456434,True,2026-05-26,7.400454545454541,0.966848151848152,6.25615763546798,20.788177339901477,True,2026-05-26,982701731068.9214,,,,正常,982701731068.9214,4.735581352496775,True,2025-10-24,,未知,所属行业批量超时
601336,新华保险,60.16,60.16,60.17,59.4,59.5,61.7,59.0,32565956.0,1968944637.0,1.279,0.76,60.16,70.00949999999999,-14.068804947899915,True,2026-05-26,5.0812061538461535,1.517883076923077,0.29542097488921715,44.313146233382575,True,2026-05-26,187671923456.0001,,,,正常,187671923456.0001,4.421542553191489,True,2025-12-12,,未知,所属行业批量超时
601369,陕鼓动力,8.82,8.82,8.83,8.91,8.91,8.93,8.72,7678353.0,67742534.0,-1.01,-0.09,8.82,10.157833333333334,-13.170459579634775,True,2026-05-26,21.969300322927882,1.670958019375673,63.528831936914735,35.68260226712666,False,2026-05-26,15201045019.743813,,,,正常,15201045019.743813,4.875283446712018,True,2025-09-19,,未知,所属行业批量超时
601390,中国中铁,4.8,4.8,4.81,4.73,4.72,4.82,4.69,136824006.0,651885612.0,1.48,0.07,4.8,5.433583333333333,-11.660506418416327,True,2026-05-26,5.582711198428291,0.3677799607072691,55.544603252833916,0.19714144898965008,True,2026-05-26,118493865259.56775,,,,正常,118493865259.56775,5.416666666666667,True,2025-12-23,,未知,所属行业批量超时
601567,三星电气,17.26,17.26,17.27,17.74,17.66,17.68,17.01,28798173.0,495206158.0,-2.706,-0.48,17.26,24.36658333333333,-29.165284422997328,True,2026-05-26,25.47404363267378,2.0754033485540337,89.37530742744713,54.79586817511068,False,2026-05-26,24253914244.000004,,,,正常,24253914244.000004,7.966396292004635,True,2025-10-20,,未知,所属行业批量超时
