代码,名称,最新价,买入,卖出,昨收,今开,最高,最低,成交量,成交额,涨跌幅,涨跌额,现价,半年线,半年线乖离率,价格达标,价格数据日期,市盈率,市净率,市盈率10年分位,市净率10年分位,估值分位达标,估值数据日期,总市值_估值源,价格错误,估值错误,价格估值错误,数据状态,总市值,股息率,股息率达标,股息数据日期,股息错误,所属行业,行业错误
002555,三七互娱,17.86,17.85,17.86,17.61,17.81,18.12,17.51,45825290.0,814330824.0,1.42,0.25,17.86,23.019333333333336,-22.413044107851377,True,2026-06-12,12.250281879194636,2.7249485458613,7.884427032321254,9.500489715964742,True,2026-06-12,39510564982.3803,,,,正常,39510564982.3803,5.767077267637177,True,2026-06-02,,游戏Ⅲ,
002572,索菲亚,8.55,8.55,8.56,8.47,8.5,8.65,8.37,8420271.0,71826545.0,0.945,0.08,8.55,12.719416666666667,-32.77993618680102,True,2026-06-12,9.676304888152448,1.1192212096106051,0.7331378299120235,0.19550342130987292,True,2026-06-12,8234053251.859985,,,,正常,8234053251.859985,9.35672514619883,True,2026-05-21,,定制家居,
002582,好想你,9.44,9.44,9.45,9.32,9.32,9.48,9.18,12367300.0,115754338.0,1.288,0.12,9.44,11.124,-15.138439410284077,True,2026-06-12,2.177871649065799,0.8282047116165719,4.015670910871695,24.015748031496063,True,2026-06-12,4226362490.8789606,,,,正常,4226362490.8789606,6.3559322033898304,True,2026-06-01,,零食,
002588,史丹利,8.76,8.75,8.76,8.56,8.6,8.9,8.51,16777301.0,146501681.0,2.336,0.2,8.76,10.302916666666667,-14.975532818376669,True,2026-06-12,9.28918215613383,1.2781784386617094,0.14727540500736377,44.18262150220913,True,2026-06-12,10090573744.962816,,,,正常,10090573744.962816,3.5958904109589045,True,2026-06-11,,复合肥,
002612,朗姿股份,12.05,12.05,12.08,11.86,11.93,12.22,11.84,5260693.0,63618654.0,1.602,0.19,12.05,17.50658333333333,-31.16875080326924,True,2026-06-12,5.602583025830253,1.593327183271833,0.10395010395010396,26.53958944281525,True,2026-06-12,5331466769.12054,,,,正常,5331466769.12054,9.95850622406639,True,2026-05-26,,非运动服装,
002616,长青集团,4.94,4.94,4.95,4.84,4.89,5.01,4.79,18117418.0,89249933.0,2.066,0.1,4.94,5.602416666666667,-11.82376652932513,True,2026-06-12,14.211999999999998,1.14,3.7631433314886555,0.9373458312777503,True,2026-06-12,4244528858.08889,,,,正常,4244528858.08889,8.097165991902834,True,2026-05-08,,其他能源发电,
002626,金达威,14.3,14.29,14.3,14.02,14.1,14.3,13.98,3185822.0,45120549.0,1.997,0.28,14.3,17.873333333333335,-19.99254009697874,True,2026-06-12,30.73167701863351,1.9806832298136643,66.17790811339198,0.7331378299120235,True,2026-06-12,8722081424.844719,,,,正常,8722081424.844719,5.594405594405594,True,2026-06-10,,保健品,
002632,道明光学,9.66,9.66,9.67,9.69,9.8,9.99,9.6,12854000.0,125750622.0,-0.31,-0.03,9.66,11.98825,-19.421099826913856,True,2026-06-12,28.565763293310482,2.7091080617495726,50.122369065100344,79.44199706314244,False,2026-06-12,6033627209.068609,,,,正常,6033627209.068609,3.1055900621118013,True,2026-05-11,,膜材料,
002661,克明食品,7.85,7.85,7.88,7.7,7.7,7.97,7.62,4365400.0,34200425.0,1.948,0.15,7.85,8.963916666666666,-12.426673608076822,True,2026-06-12,64.68257918552037,1.1455316742081445,96.37249593936113,6.715686274509804,True,2026-06-12,2615131274.451358,,,,正常,2615131274.451358,3.821656050955414,True,2026-06-04,,预加工食品,
002690,美亚光电,14.43,14.42,14.43,14.19,14.37,14.51,14.25,5671530.0,81626502.0,1.691,0.24,14.43,18.08041666666667,-20.189892378955154,True,2026-06-12,17.523273026315792,4.208750000000005,1.2720156555772992,0.14677103718199608,True,2026-06-12,12730563027.000004,,,,正常,12730563027.000004,4.851004851004851,True,2026-05-14,,其它专用机械,
002701,奥瑞金,4.6,4.6,4.61,4.49,4.53,4.6,4.45,32894505.0,149612599.0,2.45,0.11,4.6,5.474833333333334,-15.979177448324167,True,2026-06-12,13.70664206642066,1.1457564575645758,22.36390387444826,0.4413928396272682,True,2026-06-12,11774898157.416971,,,,正常,11774898157.416971,5.217391304347826,True,2026-06-05,,金属包装,
002714,牧原股份,34.86,34.86,34.87,34.16,34.22,35.15,33.75,60076458.0,2079726299.0,2.049,0.7,34.86,44.90941666666666,-22.3770812728585,True,2026-06-12,20.57469087566077,2.331477821190531,52.327044025157235,0.24449877750611246,True,2026-06-12,201246596880.444,,,,正常,201246596880.444,5.532960986804361,True,2026-05-27,,生猪养殖,
002727,一心堂,11.17,11.16,11.17,10.83,10.89,11.24,10.81,6851066.0,76145056.0,3.139,0.34,11.17,12.875083333333333,-13.243279978770362,True,2026-06-12,23.432527386541473,0.8740219092331777,41.854759568204116,0.5888125613346418,True,2026-06-12,6541198076.687012,,,,正常,6541198076.687012,3.581020590868398,True,2026-05-29,,线下药店,
002736,国信证券,10.27,10.27,10.28,10.03,10.03,10.32,9.99,49946180.0,509585588.0,2.393,0.24,10.27,11.801416666666666,-12.976549425563322,True,2026-06-12,9.69679069767442,1.0508837209302329,4.9853372434017595,8.84652981427175,True,2026-06-12,105182701226.19997,,,,正常,105182701226.19997,4.381694255111977,True,2026-02-11,,证券,
002749,国光股份,8.86,8.86,8.87,8.59,8.62,8.93,8.55,2396274.0,21041153.0,3.143,0.27,8.86,12.752833333333333,-30.525242756511627,True,2026-06-12,14.06928684627575,2.211489698890651,0.24473813020068524,0.24473813020068524,True,2026-06-12,4131936753.0000014,,,,正常,4131936753.0000014,10.15801354401806,True,2026-05-22,,农药,
002753,永东股份,6.44,6.43,6.44,6.31,6.36,6.51,6.24,6076612.0,39034251.0,2.06,0.13,6.44,7.336916666666666,-12.224708381131933,True,2026-06-12,260.2353387533877,1.0384281842818432,99.29894842263394,9.336609336609335,True,2026-06-12,2760685109.663957,,,,正常,2760685109.663957,3.043478260869565,True,2026-06-08,,炭黑,
002772,众兴菌业,12.97,12.96,12.97,12.74,12.82,12.98,12.46,8360324.0,107057646.0,1.805,0.23,12.97,15.72125,-17.500198775542653,True,2026-06-12,10.815944835680751,1.3396244131455397,2.8705636743215033,76.47347740667976,True,2026-06-12,4860410652.766432,,,,正常,4860410652.766432,3.469545104086353,True,2026-05-19,,食用菌,
002773,康弘药业,20.36,20.35,20.36,19.91,19.9,20.56,19.83,8803984.0,178931745.0,2.26,0.45,20.36,27.449250000000003,-25.826753007823534,True,2026-06-12,17.519851423854725,1.9494510936855138,19.250425894378196,3.6168132942326494,True,2026-06-12,18758094623.08708,,,,正常,18758094623.08708,3.4381139489194497,True,2026-06-09,,其他生物制品,
002788,鹭燕医药,11.23,11.21,11.23,11.06,11.1,11.32,10.97,12249963.0,137052761.0,1.537,0.17,11.23,15.610333333333333,-28.060472763767585,True,2026-06-12,15.7235850388144,1.2918066337332397,83.02348336594912,46.917808219178085,False,2026-06-12,4363042945.184897,,,,正常,4363042945.184897,3.1166518254674975,True,2025-07-10,,医药流通,
002790,瑞尔特,6.09,6.08,6.09,6.02,6.02,6.1,5.92,4352100.0,26304226.0,1.163,0.07,6.09,7.9022499999999996,-22.933341769749116,True,2026-06-12,21.884509551555272,1.2310441767068263,77.00980392156863,0.43988269794721413,True,2026-06-12,2544842307.0,,,,正常,2544842307.0,3.284072249589491,True,2025-06-19,,卫浴制品,
002809,红墙股份,8.37,8.37,8.38,9.01,8.55,8.74,8.22,27717159.0,234014450.0,-7.103,-0.64,8.37,11.377499999999998,-26.433750823994718,True,2026-06-12,812.2563099629041,1.1381961147086035,92.98675821481119,12.463343108504398,True,2026-06-12,2010977983.173912,,,,正常,2010977983.173912,3.584229390681004,True,2025-06-19,,其他化学制品,
002852,道道全,7.75,7.75,7.76,7.6,7.64,7.8,7.55,3863200.0,29771487.0,1.974,0.15,7.75,9.982000000000001,-22.360248447204977,True,2026-06-12,18.39344713656388,1.1778634361233489,30.234375000000004,2.1505376344086025,True,2026-06-12,2665754363.4085917,,,,正常,2665754363.4085917,3.8193548387096774,True,2026-04-21,,粮油加工,
002879,长缆科技,14.45,14.44,14.45,14.33,14.46,14.69,14.17,4238600.0,61448857.0,0.837,0.12,14.45,19.543999999999997,-26.064265247646322,True,2026-06-12,21.030188172043,1.569301075268818,22.760646108663728,9.593734703866863,True,2026-06-12,2790405398.0000014,,,,正常,2790405398.0000014,3.4602076124567476,True,2026-04-21,,线缆部件及其他,
002895,川恒股份,31.18,31.18,31.28,31.2,30.8,32.5,30.25,16971066.0,535650110.0,-0.064,-0.02,31.18,37.480583333333335,-16.810259534381146,True,2026-06-12,15.148356940509917,2.384872521246459,28.033268101761255,39.09001956947162,True,2026-06-12,18892161022.028343,,,,正常,18892161022.028343,9.621552277100706,True,2026-05-21,,磷肥及磷化工,
002911,佛燃能源,10.45,10.45,10.46,10.38,10.38,10.48,10.28,5124595.0,53273748.0,0.674,0.07,10.45,12.99883333333333,-19.60816996397111,True,2026-06-12,13.141401006711405,3.208640939597316,0.2932551319648094,59.286412512218966,True,2026-06-12,13565937423.850647,,,,正常,13565937423.850647,4.9760765550239245,True,2026-04-24,,燃气,
002959,小熊电器,34.35,34.34,34.35,33.76,34.08,34.39,33.81,1411318.0,48076102.0,1.748,0.59,34.35,42.43041666666667,-19.043924857364512,True,2026-06-12,15.638819648093833,1.746041055718475,0.9738283627510651,0.12172854534388314,True,2026-06-12,5352881480.498534,,,,正常,5352881480.498534,6.695778748180495,True,2026-05-28,,厨房小家电,
002984,森麒麟,15.06,15.05,15.06,14.02,14.13,15.39,14.04,23713943.0,351836953.0,7.418,1.04,15.06,18.74375,-19.653217739246408,True,2026-06-12,16.03885509838997,1.1494812164579613,33.81294964028777,0.6474820143884892,True,2026-06-12,15606480277.556364,,,,正常,15606480277.556364,3.917662682602922,True,2025-11-10,,轮胎轮毂,
002991,甘源食品,43.38,43.38,43.4,42.45,42.3,43.52,42.27,755358.0,32559823.0,2.191,0.93,43.38,53.71083333333333,-19.234170635967285,True,2026-06-12,18.214575289575308,2.2694942084942107,17.04225352112676,0.35211267605633806,True,2026-06-12,4043702748.94749,,,,正常,4043702748.94749,3.6721991701244807,True,2026-06-04,,零食,
002998,优彩资源,7.4,7.39,7.4,7.29,7.42,7.45,7.15,6614260.0,48500697.0,1.509,0.11,7.4,8.312833333333334,-10.981013292700037,True,2026-06-12,38.29263984298332,1.4959764474975468,83.97058823529412,36.98529411764706,False,2026-06-12,2625621764.8871446,,,,正常,2625621764.8871446,9.324324324324325,True,2026-05-20,,涤纶,
002999,天禾股份,6.03,6.02,6.03,5.95,5.98,6.06,5.76,7226800.0,42983359.0,1.345,0.08,6.03,7.035,-14.28571428571428,True,2026-06-12,38.82649999999999,1.7001250000000014,72.12996389891697,10.830324909747292,True,2026-06-12,2095979760.0,,,,正常,2095979760.0,3.217247097844113,True,2026-06-02,,复合肥,
003008,开普检测,18.82,18.81,18.82,18.36,18.5,18.9,18.25,1527410.0,28527861.0,2.505,0.46,18.82,22.586583333333337,-16.676197890340518,True,2026-06-12,24.796621621621608,1.8279560810810813,6.3457330415754925,18.526622902990518,True,2026-06-12,1957280000.0,,,,正常,1957280000.0,5.313496280552603,True,2026-06-03,,检测服务,
003012,东鹏控股,4.71,4.71,4.76,4.72,4.73,4.8,4.69,10468000.0,49691257.0,-0.212,-0.01,4.71,6.375166666666667,-26.1195785731092,True,2026-06-12,16.393462897526508,0.7239752650176677,23.60764754779717,0.072992700729927,True,2026-06-12,5449381253.947,,,,正常,5449381253.947,5.3078556263269645,True,2026-06-01,,瓷砖地板,
003020,立方制药,15.52,15.51,15.52,15.31,15.4,15.58,15.13,1787531.0,27552873.0,1.372,0.21,15.52,24.094083333333334,-35.585845764347404,True,2026-06-12,18.194709177078845,1.5981387333046095,10.75996990218209,0.15048908954100826,True,2026-06-12,2951627464.492893,,,,正常,2951627464.492893,3.221649484536083,True,2026-05-29,,化学制剂,
300009,安科生物,7.81,7.8,7.81,7.69,7.72,7.85,7.66,12696792.0,98750275.0,1.56,0.12,7.81,9.453000000000001,-17.380725695546406,True,2026-06-12,18.810993227990977,2.750248306997743,7.729941291585127,0.09784735812133072,True,2026-06-12,13053014729.585785,,,,正常,13053014729.585785,3.201024327784891,True,2026-05-29,,其他生物制品,
300140,节能环境,5.48,5.48,5.49,5.34,5.38,5.5,5.31,19319668.0,104726383.0,2.622,0.14,5.48,6.861416666666668,-20.133111480865228,True,2026-06-12,18.661845688351,1.1855370650529506,0.2912621359223301,2.8978388998035363,True,2026-06-12,16982887247.878971,,,,正常,16982887247.878971,3.2846715328467146,True,2026-06-04,,固废治理,
300144,宋城演艺,6.35,6.35,6.36,6.17,6.23,6.4,6.2,35927631.0,226691885.0,2.917,0.18,6.35,7.8755,-19.370198717541744,True,2026-06-12,21.36213720316621,2.127836411609499,1.157830591102986,0.04892367906066536,True,2026-06-12,16666720158.83245,,,,正常,16666720158.83245,7.086614173228346,True,2026-06-12,,人工景区,
300306,远方信息,10.4,10.4,10.41,10.29,10.48,10.56,10.13,2367600.0,24677726.0,1.069,0.11,10.4,12.84525,-19.03621961425429,True,2026-06-12,39.64949416342412,1.8695719844357983,72.0580033463469,34.57577243746935,False,2026-06-12,2797171290.957199,,,,正常,2797171290.957199,3.5769230769230766,True,2026-05-19,,仪器仪表,
300360,炬华科技,12.55,12.55,12.56,12.42,12.48,12.76,12.4,4788809.0,60163029.0,1.047,0.13,12.55,16.467166666666667,-23.787739238687088,True,2026-06-12,13.241134989926138,1.517125587642713,25.41544477028348,10.557184750733137,True,2026-06-12,6453048431.182005,,,,正常,6453048431.182005,4.780876494023904,True,2026-06-03,,电工仪器仪表,
300452,山河药辅,12.15,12.14,12.15,11.92,12.05,12.19,11.8,3874914.0,46718530.0,1.93,0.23,12.15,14.340666666666667,-15.275905350750785,True,2026-06-12,16.14829787234042,2.7832978723404276,3.1878371750858268,0.196174595389897,True,2026-06-12,2848617849.255322,,,,正常,2848617849.255322,4.938271604938271,True,2026-06-10,,化学原料药,
300470,中密控股,30.75,30.75,30.77,30.73,30.78,31.16,30.58,3037049.0,93822987.0,0.065,0.02,30.75,36.15658333333333,-14.953247333934105,True,2026-06-12,17.885481023830554,2.153133274492497,0.8806262230919765,0.2446183953033268,True,2026-06-12,6394823413.084735,,,,正常,6394823413.084735,3.2520325203252036,True,2025-10-20,,其它通用机械,
300515,三德科技,14.72,14.69,14.72,14.51,14.66,14.89,14.61,1728300.0,25482846.0,1.447,0.21,14.72,18.642833333333332,-21.04204475356928,True,2026-06-12,16.052779700115348,3.14094579008074,0.1466275659824047,12.561094819159335,True,2026-06-12,3028706240.0000014,,,,正常,3028706240.0000014,4.755434782608695,True,2026-06-04,,仪器仪表,
300532,今天国际,6.74,6.74,6.75,6.58,6.66,6.8,6.55,7392192.0,49596440.0,2.432,0.16,6.74,8.074166666666667,-16.5238930746207,True,2026-06-12,19.740343558282206,1.6622576687116557,23.957273652085455,0.1466275659824047,True,2026-06-12,4284215622.0000014,,,,正常,4284215622.0000014,7.418397626112759,True,2026-05-06,,IT服务Ⅲ,
300533,冰川网络,14.82,14.82,14.83,14.81,15.16,15.16,14.6,7724620.0,114538303.0,0.068,0.01,14.82,30.013583333333333,-50.62235709942442,True,2026-06-12,12.196535925026042,2.2839569593891014,3.7243947858473,31.573802541544477,True,2026-06-12,3474726395.5543222,,,,正常,3474726395.5543222,13.49527665317139,True,2026-05-26,,游戏Ⅲ,
300564,筑博设计,12.57,12.56,12.57,12.19,12.46,12.63,12.07,4163400.0,51806777.0,3.117,0.38,12.57,15.533916666666666,-19.08029204911832,True,2026-06-12,43.62573293768549,1.6337270029673587,77.60910815939279,29.095509171410498,True,2026-06-12,2027732064.0,,,,正常,2027732064.0,3.977724741447892,True,2025-06-27,,工程咨询服务Ⅲ,
300573,兴齐眼药,37.43,37.42,37.43,36.3,36.36,37.88,36.2,9481042.0,353239666.0,3.113,1.13,37.43,46.33316666666666,-19.215536746535054,True,2026-06-12,12.194316823228007,4.219265584970112,0.34347399411187435,15.603532875368009,True,2026-06-12,9223857195.59935,,,,正常,9223857195.59935,4.541811381244991,True,2026-05-22,,化学制剂,
300625,三雄极光,9.96,9.95,9.96,10.0,10.09,10.13,9.8,2862500.0,28537210.0,-0.4,-0.04,9.96,12.05175,-17.356400522745652,True,2026-06-12,149.75304912339362,1.4451442704039574,92.87317620650954,6.305418719211822,True,2026-06-12,2782136760.0000005,,,,正常,2782136760.0000005,5.522088353413655,True,2026-06-09,,照明设备Ⅲ,
300627,华测导航,30.9,30.89,30.9,30.15,30.44,30.96,30.24,13479920.0,412493714.0,2.488,0.75,30.9,34.51766666666666,-10.480623448861937,True,2026-06-12,36.39782802737281,5.562183873847066,15.95692608908468,24.229074889867842,True,2026-06-12,24314976735.79885,,,,正常,24314976735.79885,3.074433656957929,True,2026-05-19,,通信终端及配件,
300664,鹏鹞环保,4.78,4.78,4.79,4.71,4.75,4.8,4.67,7981685.0,37961679.0,1.486,0.07,4.78,5.6395,-15.240712829151516,True,2026-06-12,33.19680284191829,0.823552397868561,86.49312377210217,3.536345776031434,True,2026-06-12,3614905266.8241553,,,,正常,3614905266.8241553,3.1380753138075312,True,2026-05-28,,水务及水治理,
300705,九典制药,10.55,10.55,10.56,10.52,10.56,10.71,10.44,6372572.0,67485543.0,0.285,0.03,10.55,14.170250000000001,-25.548243679539883,True,2026-06-12,13.073181114551094,1.9924148606811136,0.09775171065493646,0.09775171065493646,True,2026-06-12,5278071379.365329,,,,正常,5278071379.365329,3.7914691943127963,True,2026-05-28,,化学制剂,
300770,新媒股份,33.86,33.86,33.87,33.84,33.83,34.19,33.38,2562873.0,86763462.0,0.059,0.02,33.86,41.08558333333334,-17.586663610715046,True,2026-06-12,12.006169994879668,2.0804915514592945,10.635838150289018,3.236994219653179,True,2026-06-12,7714614690.861239,,,,正常,7714614690.861239,8.269344359125812,True,2026-05-22,,电视广播Ⅲ,
300908,仲景食品,24.06,24.01,24.06,23.7,23.85,24.22,23.36,1726455.0,41116818.0,1.519,0.36,24.06,26.815,-10.274100316986768,True,2026-06-12,17.819437500000003,1.896395833333334,0.8233532934131738,0.7485029940119761,True,2026-06-12,3512760000.0,,,,正常,3512760000.0,4.156275976724855,True,2026-05-15,,调味发酵品Ⅲ,
300910,瑞丰新材,32.2,32.19,32.2,31.18,32.1,32.65,31.21,7955600.0,253999333.0,3.271,1.02,32.2,51.39366666666667,-37.34636563519499,True,2026-06-12,13.98565867650072,2.407908215529605,0.22371364653243847,0.22371364653243847,True,2026-06-12,9529115951.48126,,,,正常,9529115951.48126,4.658385093167702,True,2026-05-29,,其他化学制品,
300979,华利集团,33.62,33.6,33.62,32.8,32.8,33.64,32.6,5113221.0,170480127.0,2.5,0.82,33.62,45.132,-25.507400514047685,True,2026-06-12,13.869578503688098,2.3913066385669146,0.4830917874396135,0.4830917874396135,True,2026-06-12,39234540000.0,,,,正常,39234540000.0,6.246281975014873,True,2026-05-22,,纺织鞋类制造,
300981,中红医疗,11.02,11.02,11.03,10.94,11.02,11.13,10.76,3541200.0,38924945.0,0.731,0.08,11.02,13.22625,-16.680843020508462,True,2026-06-12,115.02531050594646,0.8953283683141499,75.7328990228013,21.142857142857142,True,2026-06-12,4726091847.859174,,,,正常,4726091847.859174,5.44464609800363,True,2026-05-27,,医疗耗材,
300994,久祺股份,11.93,11.93,11.94,11.94,12.04,12.2,11.86,3257345.0,39048396.0,-0.084,-0.01,11.93,15.2485,-21.76279634062367,True,2026-06-12,22.383874239350924,2.258553076402974,27.31164383561644,12.32876712328767,True,2026-06-12,2780739840.0000014,,,,正常,2780739840.0000014,8.046940486169321,True,2026-06-11,,其他交运设备,
301023,奕帆传动,29.59,29.58,29.59,30.55,31.13,31.22,29.51,3981423.0,119874826.0,-3.142,-0.96,29.59,42.46175,-30.313752965904616,True,2026-06-12,34.229081885856075,2.790124069478908,34.49447748513169,31.096006796941378,False,2026-06-12,2312951173.833747,,,,正常,2312951173.833747,3.041568097330179,True,2026-06-05,,电机,
301047,义翘神州,60.12,60.11,60.12,59.2,59.35,60.16,58.81,710870.0,42353509.0,1.554,0.92,60.12,69.74383333333334,-13.798830482025902,True,2026-06-12,46.50368195040864,1.3657958165950967,61.43847487001734,16.724436741767764,True,2026-06-12,7312800929.056658,,,,正常,7312800929.056658,8.649367930805058,True,2026-05-15,,其他生物制品,
301056,森赫股份,12.32,12.31,12.32,12.29,12.25,12.81,12.21,1703400.0,21181500.0,0.244,0.03,12.32,14.788,-16.689207465512577,True,2026-06-12,47.951538461538455,4.1376923076923084,90.04405286343612,84.75770925110132,False,2026-06-12,3286811737.846154,,,,正常,3286811737.846154,4.87012987012987,True,2025-12-11,,楼宇设备,
301058,中粮科工,8.5,8.48,8.5,8.28,8.33,8.52,8.26,5444126.0,45883591.0,2.657,0.22,8.5,10.397666666666664,-18.25088962267173,True,2026-06-12,18.66830225711482,1.8601570166830228,1.3111888111888113,0.4370629370629371,True,2026-06-12,4354331082.875367,,,,正常,4354331082.875367,3.5294117647058822,True,2026-06-04,,其他专业工程,
301087,可孚医疗,45.0,45.0,45.03,43.67,43.67,45.4,43.28,1973023.0,87793468.0,3.046,1.33,45.0,52.00925,-13.476929584641194,True,2026-06-12,27.412761714855428,1.983050847457628,52.707581227436826,76.71480144404332,False,2026-06-12,10615365000.0,,,,正常,10615365000.0,4.0,True,2026-04-10,,医疗耗材,
301088,戎美股份,13.25,13.25,13.27,13.11,13.13,13.58,12.96,1420700.0,18831167.0,1.068,0.14,13.25,15.0465,-11.939653740072442,True,2026-06-12,42.26380076142133,1.193845177664974,94.46962828649139,22.756119673617405,True,2026-06-12,3019675000.0,,,,正常,3019675000.0,8.28679245283019,True,2026-06-01,,非运动服装,
301109,军信股份,13.24,13.18,13.24,13.0,13.07,13.31,12.91,7361849.0,96992074.0,1.846,0.24,13.24,15.269000000000002,-13.288362040736146,True,2026-06-12,13.688147268408548,1.352304038004751,32.124874118831826,38.972809667673715,False,2026-06-12,10447695147.859863,,,,正常,10447695147.859863,11.729607250755288,True,2026-05-11,,固废治理,
301160,翔楼新材,42.86,42.85,42.86,42.21,43.05,44.3,41.94,4349051.0,186930060.0,1.54,0.65,42.86,61.91216666666667,-30.77289601128481,True,2026-06-12,23.893455011207188,2.6144188280499523,57.17255717255717,52.5987525987526,False,2026-06-12,4867002359.287865,,,,正常,4867002359.287865,3.966402239850676,True,2026-06-05,,未知,所属行业批量超时
301175,中科环保,5.27,5.27,5.29,5.21,5.26,5.32,5.21,15535440.0,82011194.0,1.152,0.06,5.27,6.132750000000001,-14.067914067914078,True,2026-06-12,19.887878315132603,2.0389391575663027,0.2145922746781116,12.124463519313304,True,2026-06-12,7756807600.000002,,,,正常,7756807600.000002,3.036053130929792,True,2026-05-14,,未知,所属行业批量超时
301207,华兰疫苗,17.59,17.59,17.6,16.86,16.87,17.67,16.84,6376190.0,110662313.0,4.33,0.73,17.59,19.707999999999995,-10.74690481022933,True,2026-06-12,56.38097215667772,1.842840962718264,83.84912959381045,23.791102514506772,True,2026-06-12,10572073725.0,,,,正常,10572073725.0,4.548038658328596,True,2025-10-27,,未知,所属行业批量超时
301262,海看股份,19.99,19.98,19.99,19.38,19.61,19.99,19.4,3311977.0,65524723.0,3.148,0.61,19.99,24.452250000000003,-18.248831907084227,True,2026-06-12,21.49374488961572,2.190237121831561,6.872370266479663,0.42075736325385693,True,2026-06-12,8335830000.000001,,,,正常,8335830000.000001,3.101550775387694,True,2026-01-13,,未知,所属行业批量超时
301283,聚胶股份,26.23,26.23,26.26,25.77,25.89,26.3,25.5,1077983.0,28023419.0,1.785,0.46,26.23,31.837999999999997,-17.614171744456296,True,2026-06-12,10.791160896130346,1.228696537678208,0.5530973451327433,3.982300884955752,True,2026-06-12,2109359470.9531586,,,,正常,2109359470.9531586,6.481128478841021,True,2026-05-21,,未知,所属行业批量超时
301298,东利机械,13.21,13.21,13.23,13.01,13.22,13.39,12.91,2179816.0,28785790.0,1.537,0.2,13.21,15.788083333333335,-16.32929899660609,True,2026-06-12,39.25502661147253,2.0311058545239504,58.921161825726145,5.4979253112033195,True,2026-06-12,1939227999.9999998,,,,正常,1939227999.9999998,4.542013626040878,True,2026-05-18,,未知,所属行业批量超时
301299,卓创资讯,48.47,48.46,48.47,47.08,47.5,49.19,47.24,1147500.0,55371952.0,2.952,1.39,48.47,59.849000000000004,-19.012849003325037,True,2026-06-12,44.759893600127015,4.81082261394315,12.714776632302405,30.927835051546392,True,2026-06-12,2940317191.092105,,,,正常,2940317191.092105,3.0946977511863007,True,2026-05-12,,未知,所属行业批量超时
301300,远翔新材,34.6,34.55,34.6,33.93,34.0,35.0,33.51,896796.0,30928810.0,1.975,0.67,34.6,43.26091666666666,-20.020187582710324,True,2026-06-12,26.23988750878837,2.6677759550035143,0.5446623093681917,63.50762527233116,True,2026-06-12,2245124800.0000005,,,,正常,2245124800.0000005,3.1791907514450863,True,2026-05-29,,未知,所属行业批量超时
301331,恩威医药,22.75,22.75,22.78,21.9,21.9,22.99,21.63,1955585.0,44063116.0,3.881,0.85,22.75,26.502499999999998,-14.159041599849065,True,2026-06-12,48.62238532110091,2.1539449541284403,53.83747178329571,3.2731376975169297,True,2026-06-12,2340790429.4587164,,,,正常,2340790429.4587164,4.527472527472528,True,2026-05-28,,未知,所属行业批量超时
301509,金凯生科,26.77,26.77,26.78,26.42,26.6,26.9,26.15,1888495.0,50362055.0,1.325,0.35,26.77,36.493833333333335,-26.645140959888202,True,2026-06-12,43.55243909348445,1.4484617563739388,46.656976744186046,7.412790697674419,True,2026-06-12,3224357329.357507,,,,正常,3224357329.357507,3.3619723571161746,True,2026-06-02,,未知,所属行业批量超时
301552,科力装备,25.18,25.18,25.26,24.66,24.97,25.47,24.74,983726.0,24789996.0,2.109,0.52,25.18,29.372749999999996,-14.274284838838714,True,2026-06-12,16.73516167099364,1.9849232947840465,0.87527352297593,0.87527352297593,True,2026-06-12,2397136000.0,,,,正常,2397136000.0,5.957108816521049,True,2026-05-11,,未知,所属行业批量超时
301578,辰奕智能,22.45,22.45,22.55,22.42,22.62,22.97,22.26,1093525.0,24735933.0,0.134,0.03,22.45,33.93525,-33.84460111535941,True,2026-06-12,140.773822791864,1.9641404290888824,97.91304347826087,0.34782608695652173,True,2026-06-12,1829347027.9562545,,,,正常,1829347027.9562545,3.34075723830735,True,2026-06-04,,未知,所属行业批量超时
301598,博科测试,52.02,52.02,52.19,51.1,51.78,52.48,51.23,588800.0,30554604.0,1.8,0.92,52.02,62.178999999999995,-16.338313578539363,True,2026-06-12,24.66887170154685,3.0451501364877163,1.1764705882352942,0.8823529411764706,True,2026-06-12,3063833540.759782,,,,正常,3063833540.759782,3.26797385620915,True,2026-05-21,,未知,所属行业批量超时
301633,港迪技术,47.8,47.75,47.8,47.12,47.53,48.79,47.15,630294.0,30291446.0,1.443,0.68,47.8,64.01625,-25.331458809286712,True,2026-06-12,40.6900047370914,2.8606031896415605,7.105263157894736,0.5263157894736842,True,2026-06-12,2661504000.0,,,,正常,2661504000.0,3.1380753138075312,True,2026-06-03,,未知,所属行业批量超时
600017,XD日照港,2.69,2.68,2.69,2.61,2.64,2.7,2.63,29110061.0,77718859.0,3.065,0.08,2.69,3.0224999999999995,-11.000827129859381,True,2026-06-12,18.866107382550325,0.5867449664429529,90.61425061425061,0.19656019656019655,True,2026-06-12,8273508958.503355,,,,正常,8273508958.503355,5.892193308550186,True,2026-06-12,,未知,所属行业批量超时
